flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1095526,/share-house-melbourne-southbank-3006-P1095526,Southbank,Melbourne,340,True,1,Flatshare,2,2,3,02-07-2022
P1206064,/studio-melbourne-patterson-lakes-3197-P1206064,Patterson Lakes,Melbourne,280,True,1,Studio for rent,1,1,0,02-07-2022
P1206375,/share-house-melbourne-brunswick-east-3057-P1206375,Brunswick East,Melbourne,380,True,1,Flatshare,2,2,2,02-07-2022
P459249,/share-house-melbourne-knoxfield-3180-P459249,Knoxfield,Melbourne,245,False,1,Share House,4,2,1,02-07-2022
P1141637,/share-house-melbourne-prahran-3181-P1141637,Prahran,Melbourne,250,False,1,Share House,3,1,2,02-07-2022
P1206319,/share-house-melbourne-northcote-3070-P1206319,Northcote,Melbourne,255,False,2,Share House,3,1,3,02-07-2022
P1206348,/share-house-melbourne-st-kilda-east-3183-P1206348,St Kilda East,Melbourne,125,False,1,Flatshare,3,1,2,02-07-2022
P1051363,/homestay-melbourne-frankston-south-3199-P1051363,Frankston South,Melbourne,275,True,1,Homestay,1,1,3,02-07-2022
P1206350,/share-house-melbourne-kew-east-3102-P1206350,Kew East,Melbourne,150,True,1,Share House,3,1,3,02-07-2022
P1203032,/share-house-melbourne-brunswick-3056-P1203032,Brunswick,Melbourne,325,True,1,Share House,3,3,3,02-07-2022
P1140797,/whole-property-melbourne-3000-P1140797,Melbourne,Melbourne,680,True,2,Whole Property for rent,2,1,0,02-07-2022
P632767,/whole-property-melbourne-carlton-north-3054-P632767,Carlton North,Melbourne,225,True,2,Whole Property for rent,2,1,0,02-07-2022
P1206257,/1-bed-melbourne-3000-P1206257,Melbourne,Melbourne,500,True,1,Bed for rent,1,1,0,02-07-2022
P1200992,/share-house-melbourne-kingsville-3012-P1200992,Kingsville,Melbourne,215,False,2,Share House,3,1,3,02-07-2022
P1088226,/share-house-melbourne-southbank-3006-P1088226,Southbank,Melbourne,350,True,1,Flatshare,2,2,1,02-07-2022
P1196169,/share-house-melbourne-prahran-3181-P1196169,Prahran,Melbourne,210,False,1,Flatshare,2,1,2,02-07-2022
P1204953,/share-house-melbourne-chadstone-3148-P1204953,Chadstone,Melbourne,250,False,1,Share House,3,2,2,02-07-2022
P1157554,/share-house-melbourne-glen-waverley-3150-P1157554,Glen Waverley,Melbourne,210,True,2,Share House,4,2,4,02-07-2022
P1206263,/share-house-melbourne-macleod-3085-P1206263,Macleod,Melbourne,240,False,1,Share House,4,1,1,02-07-2022
P685521,/share-house-melbourne-bonbeach-3196-P685521,Bonbeach,Melbourne,270,True,1,Flatshare,2,1,1,02-07-2022
P1206016,/share-house-melbourne-brighton-3186-P1206016,Brighton,Melbourne,325,False,1,Flatshare,2,2,2,02-07-2022
P1206296,/share-house-melbourne-cheltenham-3192-P1206296,Cheltenham,Melbourne,250,False,1,Share House,3,2,2,02-07-2022
P1201705,/share-house-melbourne-clyde-3978-P1201705,Clyde,Melbourne,200,True,1,Flatshare,2,2,2,02-07-2022
P1206279,/share-house-melbourne-prahran-3181-P1206279,Prahran,Melbourne,250,False,1,Flatshare,2,1,1,02-07-2022
P600212,/share-house-melbourne-mount-waverley-3149-P600212,Mount Waverley,Melbourne,250,True,1,Share House,5,3,6,02-07-2022
P1206255,/share-house-melbourne-3000-P1206255,Melbourne,Melbourne,225,False,1,Flatshare,3,2,3,02-07-2022
P1206254,/share-house-melbourne-hampton-park-3976-P1206254,Hampton Park,Melbourne,230,False,1,Share House,2,1,1,02-07-2022
P1203873,/share-house-melbourne-keysborough-3173-P1203873,Keysborough,Melbourne,225,False,3,Share House,4,2,3,02-07-2022
P913865,/share-house-melbourne-parkville-3052-P913865,Parkville,Melbourne,290,True,1,Share House,4,1,3,02-07-2022
P1126832,/share-house-melbourne-west-footscray-3012-P1126832,West Footscray,Melbourne,200,False,1,Share House,4,2,4,02-07-2022
P868196,/1-bed-melbourne-albert-park-3206-P868196,Albert Park,Melbourne,460,False,1,Bed for rent,1,1,0,02-07-2022
P1137909,/share-house-melbourne-mentone-3194-P1137909,Mentone,Melbourne,250,True,1,Share House,2,2,2,02-07-2022
P943766,/granny-flat-melbourne-dandenong-north-3175-P943766,Dandenong North,Melbourne,330,True,1,Granny Flat for rent,1,1,0,02-07-2022
P1112730,/whole-property-melbourne-richmond-3121-P1112730,Richmond,Melbourne,600,True,2,Whole Property for rent,2,1,0,02-07-2022
P1206239,/share-house-melbourne-ringwood-3134-P1206239,Ringwood,Melbourne,177,False,1,Share House,3,3,3,02-07-2022
P1206219,/share-house-melbourne-carlton-3053-P1206219,Carlton,Melbourne,260,False,1,Flatshare,2,1,1,02-07-2022
P937419,/share-house-melbourne-ardeer-3022-P937419,Ardeer,Melbourne,180,True,1,Share House,4,1,4,02-07-2022
P1157610,/share-house-melbourne-glen-iris-3146-P1157610,Glen Iris,Melbourne,250,True,1,Share House,3,1,2,02-07-2022
P1189593,/share-house-melbourne-sunshine-north-3020-P1189593,Sunshine North,Melbourne,170,True,1,Share House,5,2,4,02-07-2022
P1033650,/share-house-melbourne-glen-waverley-3150-P1033650,Glen Waverley,Melbourne,320,True,1,Share House,6,3,7,02-07-2022
P575063,/share-house-melbourne-carnegie-3163-P575063,Carnegie,Melbourne,190,False,1,Share House,5,2,5,02-07-2022
P1206210,/share-house-melbourne-skye-3977-P1206210,Skye,Melbourne,280,True,1,Share House,3,2,2,02-07-2022
P1200609,/whole-property-melbourne-docklands-3008-P1200609,Docklands,Melbourne,620,False,2,Whole Property for rent,2,2,0,02-07-2022
P1036746,/share-house-melbourne-rowville-3178-P1036746,Rowville,Melbourne,175,False,2,Share House,3,2,3,02-07-2022
P1201708,/whole-property-melbourne-armadale-3143-P1201708,Armadale,Melbourne,650,True,2,Whole Property for rent,2,1,0,02-07-2022
P1191406,/share-house-melbourne-hoppers-crossing-3029-P1191406,Hoppers Crossing,Melbourne,165,True,3,Share House,4,2,4,02-07-2022
P921765,/share-house-melbourne-burwood-east-3151-P921765,Burwood East,Melbourne,220,False,1,Share House,3,2,2,02-07-2022
P1201284,/share-house-melbourne-northcote-3070-P1201284,Northcote,Melbourne,315,False,1,Flatshare,2,2,1,02-07-2022
P1203389,/share-house-melbourne-southbank-3006-P1203389,Southbank,Melbourne,270,True,1,Flatshare,2,2,1,02-07-2022
P1049061,/share-house-melbourne-altona-3018-P1049061,Altona,Melbourne,222,True,2,Share House,5,2,5,02-07-2022
P1113721,/share-house-melbourne-reservoir-3073-P1113721,Reservoir,Melbourne,100,False,1,Share House,3,1,2,02-07-2022
P1206035,/share-house-melbourne-springvale-3171-P1206035,Springvale,Melbourne,100,True,1,Flatshare,2,2,2,02-07-2022
P1203451,/share-house-melbourne-ringwood-3134-P1203451,Ringwood,Melbourne,153,False,1,Share House,4,2,3,02-07-2022
P1205341,/share-house-melbourne-craigieburn-3064-P1205341,Craigieburn,Melbourne,250,False,3,Share House,4,3,1,02-07-2022
P1193451,/share-house-melbourne-pascoe-vale-3044-P1193451,Pascoe Vale,Melbourne,165,False,1,Flatshare,2,1,1,02-07-2022
P903652,/share-house-melbourne-toorak-3142-P903652,Toorak,Melbourne,195,False,1,Share House,4,2,4,02-07-2022
P853614,/share-house-melbourne-kingsbury-3083-P853614,Kingsbury,Melbourne,175,False,1,Share House,4,2,4,02-07-2022
P1189824,/share-house-melbourne-rosanna-3084-P1189824,Rosanna,Melbourne,250,False,1,Share House,3,2,3,02-07-2022
P1190747,/share-house-melbourne-essendon-3040-P1190747,Essendon,Melbourne,161,False,1,Flatshare,3,2,1,02-07-2022
P738979,/share-house-melbourne-point-cook-3030-P738979,Point Cook,Melbourne,200,True,1,Share House,4,2,2,02-07-2022
P1180625,/share-house-melbourne-eltham-north-3095-P1180625,Eltham North,Melbourne,175,False,1,Share House,3,2,3,02-07-2022
P1202091,/whole-property-melbourne-3000-P1202091,Melbourne,Melbourne,440,False,2,Whole Property for rent,2,1,0,02-07-2022
P844007,/share-house-melbourne-rowville-3178-P844007,Rowville,Melbourne,190,False,1,Share House,4,2,3,02-07-2022
P1183314,/share-house-melbourne-dandenong-north-3175-P1183314,Dandenong North,Melbourne,150,True,1,Share House,4,1,1,02-07-2022
P1200571,/share-house-melbourne-burwood-3125-P1200571,Burwood,Melbourne,154,True,3,Share House,6,2,3,02-07-2022
P1105671,/share-house-melbourne-box-hill-south-3128-P1105671,Box Hill South,Melbourne,281,True,2,Share House,4,2,5,02-07-2022
P1195842,/share-house-melbourne-west-footscray-3012-P1195842,West Footscray,Melbourne,175,False,1,Share House,4,3,4,02-07-2022
P1206101,/share-house-melbourne-preston-3072-P1206101,Preston,Melbourne,230,False,1,Share House,2,2,1,02-07-2022
P1206069,/whole-property-melbourne-pascoe-vale-south-3044-P1206069,Pascoe Vale South,Melbourne,470,False,2,Whole Property for rent,2,2,0,02-07-2022
P1118440,/share-house-melbourne-williams-landing-3027-P1118440,Williams Landing,Melbourne,200,True,1,Share House,4,2,4,02-07-2022
P1199277,/share-house-melbourne-frankston-north-3200-P1199277,Frankston North,Melbourne,180,True,1,Share House,4,2,3,02-07-2022
P1073203,/share-house-melbourne-springvale-south-3172-P1073203,Springvale South,Melbourne,190,True,1,Share House,4,2,4,02-07-2022
P1206054,/share-house-melbourne-prahran-3181-P1206054,Prahran,Melbourne,325,False,1,Flatshare,3,2,3,02-07-2022
P1194249,/share-house-melbourne-st-kilda-east-3183-P1194249,St Kilda East,Melbourne,185,False,1,Share House,4,1,3,02-07-2022
P1186670,/share-house-melbourne-brunswick-east-3057-P1186670,Brunswick East,Melbourne,220,True,2,Share House,6,2,7,02-07-2022
P1073670,/share-house-melbourne-coburg-north-3058-P1073670,Coburg North,Melbourne,220,True,1,Share House,3,2,3,02-07-2022
P1206028,/homestay-melbourne-werribee-3030-P1206028,Werribee,Melbourne,175,True,1,Homestay,1,1,4,02-07-2022
P1206041,/share-house-melbourne-princes-hill-3054-P1206041,Princes Hill,Melbourne,260,False,1,Share House,2,1,2,02-07-2022
P1206008,/share-house-melbourne-footscray-3011-P1206008,Footscray,Melbourne,152,False,1,Share House,3,1,2,02-07-2022
P1158348,/student-accommodation-melbourne-moonee-ponds-3039-P1158348,Moonee Ponds,Melbourne,200,True,1,Student Accommodation,2,1,2,02-07-2022
P1206033,/share-house-melbourne-brunswick-3056-P1206033,Brunswick,Melbourne,250,True,1,Flatshare,3,1,3,02-07-2022
P1200828,/share-house-melbourne-brunswick-west-3055-P1200828,Brunswick West,Melbourne,250,True,4,Share House,5,1,5,02-07-2022
P1205801,/share-house-melbourne-maribyrnong-3032-P1205801,Maribyrnong,Melbourne,180,False,1,Flatshare,2,1,2,02-07-2022
P1205952,/share-house-melbourne-collingwood-3066-P1205952,Collingwood,Melbourne,200,True,1,Share House,3,1,3,02-07-2022
P1206011,/share-house-melbourne-ashburton-3147-P1206011,Ashburton,Melbourne,225,False,1,Share House,4,3,3,02-07-2022
P1202433,/share-house-melbourne-greenvale-3059-P1202433,Greenvale,Melbourne,250,True,1,Share House,4,3,1,02-07-2022
P1202433,/share-house-melbourne-greenvale-3059-P1202433,Greenvale,Melbourne,250,True,1,Share House,4,3,1,02-07-2022
P1188713,/student-accommodation-melbourne-bundoora-3083-P1188713,Bundoora,Melbourne,185,False,2,Student Accommodation,6,3,5,02-07-2022
P1190601,/share-house-melbourne-oakleigh-3166-P1190601,Oakleigh,Melbourne,203,False,1,Share House,3,1,3,02-07-2022
P1197642,/share-house-melbourne-blackburn-3130-P1197642,Blackburn,Melbourne,154,False,1,Share House,4,2,4,02-07-2022
P1205972,/share-house-melbourne-southbank-3006-P1205972,Southbank,Melbourne,430,True,1,Flatshare,2,2,2,02-07-2022
P1192818,/share-house-melbourne-melton-west-3337-P1192818,Melton West,Melbourne,180,True,1,Share House,4,2,1,02-07-2022
P1192703,/share-house-melbourne-footscray-3011-P1192703,Footscray,Melbourne,200,False,1,Share House,3,2,3,02-07-2022
P1205490,/share-house-melbourne-ashwood-3147-P1205490,Ashwood,Melbourne,220,False,1,Share House,4,2,3,02-07-2022
P579780,/share-house-melbourne-glen-iris-3146-P579780,Glen Iris,Melbourne,210,False,1,Flatshare,2,1,2,02-07-2022
P1203439,/share-house-melbourne-carlton-north-3054-P1203439,Carlton North,Melbourne,300,True,1,Share House,3,1,3,02-07-2022
P875928,/share-house-melbourne-southbank-3006-P875928,Southbank,Melbourne,470,True,1,Flatshare,3,2,5,02-07-2022
P1205926,/whole-property-melbourne-caulfield-north-3161-P1205926,Caulfield North,Melbourne,590,False,3,Whole Property for rent,3,1,0,02-07-2022
P1205726,/share-house-melbourne-brunswick-3056-P1205726,Brunswick,Melbourne,228,False,1,Flatshare,2,1,1,02-07-2022
P1042587,/share-house-melbourne-sydenham-3037-P1042587,Sydenham,Melbourne,200,True,1,Share House,3,2,2,02-07-2022
P1205660,/share-house-melbourne-noble-park-3174-P1205660,Noble Park,Melbourne,228,False,1,Share House,2,1,1,02-07-2022
P1198703,/share-house-melbourne-brighton-east-3187-P1198703,Brighton East,Melbourne,250,False,1,Share House,3,1,3,02-07-2022
P1198562,/share-house-melbourne-clayton-3168-P1198562,Clayton,Melbourne,210,False,1,Share House,2,1,2,02-07-2022
P986990,/share-house-melbourne-st-albans-3021-P986990,St Albans,Melbourne,150,True,1,Share House,4,2,3,02-07-2022
P1136308,/share-house-melbourne-clayton-3168-P1136308,Clayton,Melbourne,150,True,1,Share House,4,2,3,02-07-2022
P1143824,/share-house-melbourne-south-yarra-3141-P1143824,South Yarra,Melbourne,180,True,1,Share House,3,1,2,02-07-2022
P811424,/share-house-melbourne-st-kilda-3182-P811424,St Kilda,Melbourne,180,True,1,Flatshare,3,1,3,02-07-2022
P809212,/share-house-melbourne-malvern-east-3145-P809212,Malvern East,Melbourne,150,True,1,Flatshare,3,1,3,02-07-2022
P809203,/share-house-melbourne-carlton-3053-P809203,Carlton,Melbourne,180,True,1,Flatshare,3,1,3,02-07-2022
P1203402,/1-bed-melbourne-southbank-3006-P1203402,Southbank,Melbourne,450,True,1,Bed for rent,1,1,0,02-07-2022
P1205887,/whole-property-melbourne-brunswick-east-3057-P1205887,Brunswick East,Melbourne,560,True,2,Whole Property for rent,2,2,0,02-07-2022
P1194485,/share-house-melbourne-heidelberg-west-3081-P1194485,Heidelberg West,Melbourne,220,True,1,Share House,3,1,3,02-07-2022
P1175011,/share-house-melbourne-st-kilda-3182-P1175011,St Kilda,Melbourne,200,False,1,Share House,2,1,1,02-07-2022
P1027095,/whole-property-melbourne-glen-waverley-3150-P1027095,Glen Waverley,Melbourne,370,False,4,Whole Property for rent,4,2,0,02-07-2022
P718732,/share-house-melbourne-tarneit-3029-P718732,Tarneit,Melbourne,200,True,1,Share House,3,2,2,02-07-2022
P1199603,/share-house-melbourne-surrey-hills-3127-P1199603,Surrey Hills,Melbourne,170,False,1,Share House,2,1,1,02-07-2022
P1199495,/share-house-melbourne-blackburn-3130-P1199495,Blackburn,Melbourne,190,False,1,Share House,2,1,2,02-07-2022
P1205851,/share-house-melbourne-chadstone-3148-P1205851,Chadstone,Melbourne,170,True,1,Share House,4,2,4,02-07-2022
P1173555,/share-house-melbourne-skye-3977-P1173555,Skye,Melbourne,200,False,1,Share House,2,3,1,02-07-2022
P1200317,/share-house-melbourne-berwick-3806-P1200317,Berwick,Melbourne,150,False,1,Share House,4,1,1,02-07-2022
P1202849,/share-house-melbourne-richmond-3121-P1202849,Richmond,Melbourne,210,False,1,Share House,3,3,3,02-07-2022
P1194746,/share-house-melbourne-essendon-3040-P1194746,Essendon,Melbourne,215,False,1,Flatshare,2,2,2,02-07-2022
P214237,/share-house-melbourne-footscray-3011-P214237,Footscray,Melbourne,190,False,1,Flatshare,3,2,3,02-07-2022
P1205680,/share-house-melbourne-docklands-3008-P1205680,Docklands,Melbourne,265,False,1,Flatshare,2,2,2,02-07-2022
P1193834,/share-house-melbourne-thornbury-3071-P1193834,Thornbury,Melbourne,242,False,2,Share House,5,3,4,02-07-2022
P1193875,/share-house-melbourne-hawthorn-3122-P1193875,Hawthorn,Melbourne,250,False,1,Flatshare,2,1,1,02-07-2022
P1188173,/share-house-melbourne-altona-meadows-3028-P1188173,Altona Meadows,Melbourne,240,False,2,Share House,3,1,1,02-07-2022
P1193622,/share-house-melbourne-armadale-3143-P1193622,Armadale,Melbourne,250,True,1,Flatshare,2,1,1,02-07-2022
P1137691,/share-house-melbourne-keysborough-3173-P1137691,Keysborough,Melbourne,250,False,1,Share House,3,3,4,02-07-2022
P1120902,/share-house-melbourne-3000-P1120902,Melbourne,Melbourne,280,True,1,Flatshare,3,2,3,02-07-2022
P1138381,/share-house-melbourne-hampton-park-3976-P1138381,Hampton Park,Melbourne,200,True,1,Share House,4,2,1,02-07-2022
P1127503,/share-house-melbourne-dromana-3936-P1127503,Dromana,Melbourne,210,False,1,Share House,3,2,1,02-07-2022
P1112932,/share-house-melbourne-balaclava-3183-P1112932,Balaclava,Melbourne,200,False,1,Flatshare,3,2,3,02-07-2022
P1205779,/share-house-melbourne-malvern-east-3145-P1205779,Malvern East,Melbourne,290,False,1,Share House,3,2,3,02-07-2022
P1197552,/share-house-melbourne-south-melbourne-3205-P1197552,South Melbourne,Melbourne,250,True,1,Flatshare,2,2,1,02-07-2022
P974823,/share-house-melbourne-templestowe-lower-3107-P974823,Templestowe Lower,Melbourne,220,False,1,Share House,4,2,3,02-07-2022
P805508,/share-house-melbourne-beaconsfield-3807-P805508,Beaconsfield,Melbourne,220,False,1,Share House,4,2,2,02-07-2022
P1190861,/share-house-melbourne-clayton-3168-P1190861,Clayton,Melbourne,215,False,2,Flatshare,2,1,2,02-07-2022
P1205535,/share-house-melbourne-malvern-3144-P1205535,Malvern,Melbourne,235,False,1,Share House,3,3,4,02-07-2022
P986262,/share-house-melbourne-docklands-3008-P986262,Docklands,Melbourne,350,True,1,Flatshare,3,2,3,02-07-2022
P1151150,/share-house-melbourne-seaford-3198-P1151150,Seaford,Melbourne,230,True,1,Share House,3,2,1,02-07-2022
P712850,/share-house-melbourne-truganina-3029-P712850,Truganina,Melbourne,150,False,2,Share House,3,2,2,02-07-2022
P491220,/homestay-melbourne-mount-waverley-3149-P491220,Mount Waverley,Melbourne,280,True,1,Homestay,3,2,1,02-07-2022
P1069366,/share-house-melbourne-altona-3018-P1069366,Altona,Melbourne,250,False,1,Share House,3,1,1,02-07-2022
P1205734,/share-house-melbourne-box-hill-3128-P1205734,Box Hill,Melbourne,220,False,1,Flatshare,3,2,1,02-07-2022
P671708,/share-house-melbourne-keysborough-3173-P671708,Keysborough,Melbourne,275,True,2,Share House,5,4,4,02-07-2022
P1205699,/share-house-melbourne-lynbrook-3975-P1205699,Lynbrook,Melbourne,200,False,1,Share House,4,2,2,02-07-2022
P1205719,/share-house-melbourne-malvern-3144-P1205719,Malvern,Melbourne,130,False,1,Flatshare,2,1,2,02-07-2022
P741517,/share-house-melbourne-lilydale-3140-P741517,Lilydale,Melbourne,140,True,1,Share House,4,2,4,02-07-2022
P1205707,/share-house-melbourne-bentleigh-east-3165-P1205707,Bentleigh East,Melbourne,250,False,1,Share House,3,2,3,02-07-2022
P950953,/share-house-melbourne-3000-P950953,Melbourne,Melbourne,270,False,1,Flatshare,2,1,2,02-07-2022
P1205697,/share-house-melbourne-west-melbourne-3003-P1205697,West Melbourne,Melbourne,1040,False,1,Share House,3,1,3,02-07-2022
P1205688,/share-house-melbourne-clifton-hill-3068-P1205688,Clifton Hill,Melbourne,308,False,2,Share House,4,2,4,02-07-2022
P1205689,/share-house-melbourne-hawthorn-3122-P1205689,Hawthorn,Melbourne,220,True,1,Share House,4,1,1,02-07-2022
P1102602,/share-house-melbourne-broadmeadows-3047-P1102602,Broadmeadows,Melbourne,175,True,1,Share House,5,2,5,02-07-2022
P867636,/share-house-melbourne-brunswick-3056-P867636,Brunswick,Melbourne,210,False,1,Share House,2,1,2,02-07-2022
P432912,/student-accommodation-melbourne-clayton-3168-P432912,Clayton,Melbourne,225,True,2,Student Accommodation,1,2,7,02-07-2022
P841134,/share-house-melbourne-thomastown-3074-P841134,Thomastown,Melbourne,240,False,1,Share House,5,2,5,02-07-2022
P1146491,/share-house-melbourne-thornbury-3071-P1146491,Thornbury,Melbourne,200,False,1,Share House,3,2,3,02-07-2022
