flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1242578,/share-house-melbourne-yarraville-3013-P1242578,Yarraville,Melbourne,182,True,1,Share House,3,2,1,15-10-2022
P556210,/share-house-melbourne-north-melbourne-3051-P556210,North Melbourne,Melbourne,250,False,1,Share House,2,2,2,15-10-2022
P1115996,/share-house-melbourne-point-cook-3030-P1115996,Point Cook,Melbourne,250,True,3,Share House,4,2,4,15-10-2022
P1232848,/share-house-melbourne-point-cook-3030-P1232848,Point Cook,Melbourne,245,True,3,Share House,4,2,4,15-10-2022
P1105638,/share-house-melbourne-point-cook-3030-P1105638,Point Cook,Melbourne,195,True,3,Share House,4,2,4,15-10-2022
P935118,/share-house-melbourne-box-hill-south-3128-P935118,Box Hill South,Melbourne,260,True,1,Share House,4,2,4,15-10-2022
P1105650,/share-house-melbourne-3000-P1105650,Melbourne,Melbourne,420,True,1,Flatshare,3,2,3,15-10-2022
P1250704,/share-house-melbourne-kew-3101-P1250704,Kew,Melbourne,210,False,1,Share House,3,1,3,15-10-2022
P629266,/studio-melbourne-3000-P629266,Melbourne,Melbourne,300,False,1,Studio for rent,1,1,0,15-10-2022
P1241163,/share-house-melbourne-3000-P1241163,Melbourne,Melbourne,370,False,1,Flatshare,2,1,2,15-10-2022
P1140684,/share-house-melbourne-deer-park-3023-P1140684,Deer Park,Melbourne,180,False,1,Share House,3,1,1,15-10-2022
P1250002,/share-house-melbourne-langwarrin-3910-P1250002,Langwarrin,Melbourne,250,False,1,Share House,3,2,1,15-10-2022
P1250833,/share-house-melbourne-kensington-3031-P1250833,Kensington,Melbourne,175,False,1,Share House,3,1,3,15-10-2022
P1250826,/whole-property-melbourne-clayton-3168-P1250826,Clayton,Melbourne,550,False,3,Whole Property for rent,3,1,0,15-10-2022
P1244880,/share-house-melbourne-mulgrave-3170-P1244880,Mulgrave,Melbourne,300,True,3,Share House,4,3,4,15-10-2022
P1208630,/share-house-melbourne-clayton-3168-P1208630,Clayton,Melbourne,140,False,1,Share House,3,1,2,15-10-2022
P364598,/share-house-melbourne-sunshine-west-3020-P364598,Sunshine West,Melbourne,165,True,1,Share House,4,2,4,15-10-2022
P687071,/share-house-melbourne-ripponlea-3185-P687071,Ripponlea,Melbourne,300,False,1,Flatshare,2,1,1,15-10-2022
P1245513,/whole-property-melbourne-malvern-3144-P1245513,Malvern,Melbourne,585,False,2,Whole Property for rent,2,1,0,15-10-2022
P1243497,/share-house-melbourne-maribyrnong-3032-P1243497,Maribyrnong,Melbourne,227,False,1,Share House,3,3,4,15-10-2022
P1188273,/share-house-melbourne-blackburn-south-3130-P1188273,Blackburn South,Melbourne,173,False,1,Share House,3,2,3,15-10-2022
P874962,/share-house-melbourne-clayton-3168-P874962,Clayton,Melbourne,250,False,1,Share House,3,2,3,15-10-2022
P1250756,/share-house-melbourne-wollert-3750-P1250756,Wollert,Melbourne,270,True,2,Share House,4,2,1,15-10-2022
P1137258,/share-house-melbourne-tarneit-3029-P1137258,Tarneit,Melbourne,250,False,1,Share House,3,2,1,15-10-2022
P1229395,/share-house-melbourne-kurunjang-3337-P1229395,Kurunjang,Melbourne,200,True,1,Share House,4,2,1,15-10-2022
P1234322,/share-house-melbourne-burwood-3125-P1234322,Burwood,Melbourne,199,False,3,Share House,6,3,7,15-10-2022
P1248082,/share-house-melbourne-brunswick-3056-P1248082,Brunswick,Melbourne,360,True,1,Share House,6,3,7,15-10-2022
P1088317,/share-house-melbourne-delahey-3037-P1088317,Delahey,Melbourne,155,True,1,Share House,4,2,3,15-10-2022
P1250802,/share-house-melbourne-botanic-ridge-3977-P1250802,Botanic Ridge,Melbourne,215,False,2,Share House,4,2,2,15-10-2022
P732159,/share-house-melbourne-hawthorn-3122-P732159,Hawthorn,Melbourne,320,True,1,Share House,3,1,1,15-10-2022
P1250804,/share-house-melbourne-ringwood-3134-P1250804,Ringwood,Melbourne,250,False,1,Share House,3,2,1,15-10-2022
P1216774,/share-house-melbourne-caroline-springs-3023-P1216774,Caroline Springs,Melbourne,200,True,1,Share House,4,1,4,15-10-2022
P923182,/share-house-melbourne-point-cook-3030-P923182,Point Cook,Melbourne,175,True,1,Share House,4,3,1,15-10-2022
P1250800,/share-house-melbourne-southbank-3006-P1250800,Southbank,Melbourne,200,False,1,Share House,2,1,2,15-10-2022
P1250291,/share-house-melbourne-mickleham-3064-P1250291,Mickleham,Melbourne,200,False,1,Share House,4,2,2,15-10-2022
P1250791,/share-house-melbourne-coburg-3058-P1250791,Coburg,Melbourne,180,False,1,Flatshare,2,1,2,15-10-2022
P1250786,/share-house-melbourne-bittern-3918-P1250786,Bittern,Melbourne,300,False,1,Share House,4,2,3,15-10-2022
P1005578,/share-house-melbourne-kingsbury-3083-P1005578,Kingsbury,Melbourne,185,False,1,Share House,4,2,3,15-10-2022
P1198820,/homestay-melbourne-wollert-3750-P1198820,Wollert,Melbourne,250,False,1,Homestay,2,1,2,15-10-2022
P852630,/share-house-melbourne-bayswater-north-3153-P852630,Bayswater North,Melbourne,200,False,1,Share House,3,1,1,15-10-2022
P1250218,/share-house-melbourne-kensington-3031-P1250218,Kensington,Melbourne,332,False,1,Share House,2,1,2,15-10-2022
P1250766,/1-bed-melbourne-brunswick-west-3055-P1250766,Brunswick West,Melbourne,280,False,1,Bed for rent,1,1,0,15-10-2022
P1119479,/share-house-melbourne-preston-3072-P1119479,Preston,Melbourne,182,False,1,Share House,3,1,2,15-10-2022
P872407,/share-house-melbourne-point-cook-3030-P872407,Point Cook,Melbourne,200,True,1,Share House,3,2,2,15-10-2022
P1250758,/share-house-melbourne-berwick-3806-P1250758,Berwick,Melbourne,215,True,2,Share House,5,2,4,15-10-2022
P582316,/share-house-melbourne-kew-3101-P582316,Kew,Melbourne,250,False,1,Flatshare,3,1,3,15-10-2022
P1231656,/share-house-melbourne-3000-P1231656,Melbourne,Melbourne,190,False,1,Flatshare,2,1,2,15-10-2022
P1250255,/share-house-melbourne-fitzroy-north-3068-P1250255,Fitzroy North,Melbourne,250,True,1,Flatshare,2,1,1,15-10-2022
P701581,/share-house-melbourne-north-melbourne-3051-P701581,North Melbourne,Melbourne,270,False,4,Share House,5,2,5,15-10-2022
P1030849,/share-house-melbourne-alphington-3078-P1030849,Alphington,Melbourne,150,False,1,Share House,4,2,6,15-10-2022
P1157554,/share-house-melbourne-glen-waverley-3150-P1157554,Glen Waverley,Melbourne,215,True,2,Share House,4,2,4,15-10-2022
P1244861,/share-house-melbourne-west-melbourne-3003-P1244861,West Melbourne,Melbourne,280,False,1,Flatshare,2,1,1,15-10-2022
P1249116,/share-house-melbourne-bayswater-3153-P1249116,Bayswater,Melbourne,230,False,3,Share House,3,2,3,15-10-2022
P1250709,/share-house-melbourne-south-yarra-3141-P1250709,South Yarra,Melbourne,218,False,1,Flatshare,2,1,1,15-10-2022
P912721,/student-accommodation-melbourne-north-melbourne-3051-P912721,North Melbourne,Melbourne,312,True,5,Student Accommodation,6,4,7,15-10-2022
P1250712,/share-house-melbourne-cheltenham-3192-P1250712,Cheltenham,Melbourne,200,False,2,Flatshare,3,2,2,15-10-2022
P1249554,/share-house-melbourne-preston-3072-P1249554,Preston,Melbourne,120,False,1,Share House,6,1,5,15-10-2022
P742089,/homestay-melbourne-coburg-3058-P742089,Coburg,Melbourne,260,False,1,Homestay,2,2,1,15-10-2022
P747845,/share-house-melbourne-brunswick-east-3057-P747845,Brunswick East,Melbourne,260,False,1,Flatshare,2,2,2,15-10-2022
P1250703,/1-bed-melbourne-3000-P1250703,Melbourne,Melbourne,450,True,1,Bed for rent,1,1,0,15-10-2022
P830713,/share-house-melbourne-hampton-park-3976-P830713,Hampton Park,Melbourne,200,True,1,Share House,4,2,3,15-10-2022
P1250691,/share-house-melbourne-clayton-3168-P1250691,Clayton,Melbourne,210,False,1,Share House,4,3,4,15-10-2022
P1250661,/share-house-melbourne-south-yarra-3141-P1250661,South Yarra,Melbourne,300,False,1,Share House,3,1,2,15-10-2022
P1250161,/1-bed-melbourne-3004-P1250161,Melbourne,Melbourne,470,False,1,Bed for rent,1,1,0,15-10-2022
P1250599,/share-house-melbourne-brunswick-west-3055-P1250599,Brunswick West,Melbourne,170,True,1,Flatshare,2,1,4,15-10-2022
P1221949,/share-house-melbourne-ringwood-3134-P1221949,Ringwood,Melbourne,260,True,1,Flatshare,3,2,2,15-10-2022
P1210594,/share-house-melbourne-southbank-3006-P1210594,Southbank,Melbourne,390,True,1,Flatshare,2,2,1,15-10-2022
P1249781,/share-house-melbourne-hawthorn-east-3123-P1249781,Hawthorn East,Melbourne,244,False,1,Share House,2,1,1,15-10-2022
P1250666,/share-house-melbourne-clayton-3168-P1250666,Clayton,Melbourne,270,False,1,Share House,5,2,4,15-10-2022
P1180106,/share-house-melbourne-lilydale-3140-P1180106,Lilydale,Melbourne,185,False,1,Share House,3,2,2,15-10-2022
P562059,/share-house-melbourne-braybrook-3019-P562059,Braybrook,Melbourne,200,False,1,Share House,3,3,2,15-10-2022
P971871,/share-house-melbourne-mernda-3754-P971871,Mernda,Melbourne,160,True,1,Share House,2,2,2,15-10-2022
P894087,/share-house-melbourne-mount-evelyn-3796-P894087,Mount Evelyn,Melbourne,160,False,1,Share House,3,2,1,15-10-2022
P682750,/share-house-melbourne-point-cook-3030-P682750,Point Cook,Melbourne,190,True,1,Share House,4,2,4,15-10-2022
P1238040,/share-house-melbourne-notting-hill-3168-P1238040,Notting Hill,Melbourne,280,True,1,Share House,3,3,4,15-10-2022
P1057142,/student-accommodation-melbourne-clayton-3168-P1057142,Clayton,Melbourne,370,True,1,Student Accommodation,4,4,4,15-10-2022
P1237937,/share-house-melbourne-templestowe-lower-3107-P1237937,Templestowe Lower,Melbourne,230,True,1,Share House,3,2,3,15-10-2022
P1237972,/share-house-melbourne-lyndhurst-3975-P1237972,Lyndhurst,Melbourne,200,False,1,Share House,4,2,1,15-10-2022
P1237911,/share-house-melbourne-black-rock-3193-P1237911,Black Rock,Melbourne,250,True,1,Flatshare,2,1,1,15-10-2022
P1237806,/share-house-melbourne-moonee-ponds-3039-P1237806,Moonee Ponds,Melbourne,250,False,1,Flatshare,3,2,3,15-10-2022
P1227398,/share-house-melbourne-wantirna-south-3152-P1227398,Wantirna South,Melbourne,235,False,1,Share House,4,3,1,15-10-2022
P1237379,/share-house-melbourne-chadstone-3148-P1237379,Chadstone,Melbourne,230,False,1,Share House,3,2,2,15-10-2022
P1237674,/share-house-melbourne-strathtulloh-3338-P1237674,Strathtulloh,Melbourne,200,True,1,Flatshare,3,2,3,15-10-2022
P1235948,/share-house-melbourne-keysborough-3173-P1235948,Keysborough,Melbourne,125,False,1,Share House,4,2,4,15-10-2022
P511230,/share-house-melbourne-bundoora-3083-P511230,Bundoora,Melbourne,238,True,2,Share House,4,3,3,15-10-2022
P1187951,/share-house-melbourne-kallista-3791-P1187951,Kallista,Melbourne,325,True,1,Share House,4,2,3,15-10-2022
P1183668,/share-house-melbourne-south-yarra-3141-P1183668,South Yarra,Melbourne,180,False,1,Share House,2,1,2,15-10-2022
P1142072,/share-house-melbourne-prahran-3181-P1142072,Prahran,Melbourne,270,False,1,Share House,3,1,3,15-10-2022
P1137928,/share-house-melbourne-south-yarra-3141-P1137928,South Yarra,Melbourne,206,False,1,Flatshare,3,2,2,15-10-2022
P1111338,/share-house-melbourne-tarneit-3029-P1111338,Tarneit,Melbourne,170,False,1,Share House,4,2,4,15-10-2022
P1036261,/studio-melbourne-carlton-3053-P1036261,Carlton,Melbourne,380,True,1,Studio for rent,1,1,0,15-10-2022
P447553,/share-house-melbourne-noble-park-3174-P447553,Noble Park,Melbourne,190,True,1,Share House,4,2,3,15-10-2022
P285609,/share-house-melbourne-south-yarra-3141-P285609,South Yarra,Melbourne,350,True,2,Flatshare,3,1,4,15-10-2022
P409207,/share-house-melbourne-3000-P409207,Melbourne,Melbourne,450,True,1,Flatshare,3,2,4,15-10-2022
P1247824,/student-accommodation-melbourne-carlton-3053-P1247824,Carlton,Melbourne,427,True,1,Student Accommodation,2,1,1,15-10-2022
P1036006,/share-house-melbourne-mooroolbark-3138-P1036006,Mooroolbark,Melbourne,220,False,1,Share House,3,2,1,15-10-2022
P1242277,/share-house-melbourne-hampton-east-3188-P1242277,Hampton East,Melbourne,290,True,1,Share House,2,2,2,15-10-2022
P1245173,/share-house-melbourne-south-yarra-3141-P1245173,South Yarra,Melbourne,320,False,1,Flatshare,2,2,1,15-10-2022
P1248669,/share-house-melbourne-ringwood-3134-P1248669,Ringwood,Melbourne,220,False,1,Share House,2,2,1,15-10-2022
P1245197,/share-house-melbourne-southbank-3006-P1245197,Southbank,Melbourne,400,True,2,Flatshare,3,2,3,15-10-2022
P1250424,/share-house-melbourne-black-rock-3193-P1250424,Black Rock,Melbourne,450,False,1,Share House,3,2,1,15-10-2022
P1040307,/share-house-melbourne-3000-P1040307,Melbourne,Melbourne,275,False,1,Flatshare,2,2,2,15-10-2022
P1250619,/share-house-melbourne-pascoe-vale-south-3044-P1250619,Pascoe Vale South,Melbourne,170,False,1,Share House,2,1,2,15-10-2022
P1250049,/share-house-melbourne-heidelberg-west-3081-P1250049,Heidelberg West,Melbourne,130,True,1,Share House,3,1,3,15-10-2022
P1002859,/share-house-melbourne-oakleigh-3166-P1002859,Oakleigh,Melbourne,175,False,3,Share House,4,2,4,15-10-2022
P1242219,/student-accommodation-melbourne-3000-P1242219,Melbourne,Melbourne,418,True,1,Student Accommodation,1,1,1,15-10-2022
P1250598,/share-house-melbourne-hoppers-crossing-3029-P1250598,Hoppers Crossing,Melbourne,250,True,1,Share House,3,2,3,15-10-2022
P481605,/share-house-melbourne-frankston-3199-P481605,Frankston,Melbourne,225,True,1,Share House,6,4,6,15-10-2022
P1213274,/share-house-melbourne-melton-3337-P1213274,Melton,Melbourne,200,True,1,Share House,3,2,2,15-10-2022
P1250585,/share-house-melbourne-carlton-3053-P1250585,Carlton,Melbourne,350,False,1,Flatshare,3,2,4,15-10-2022
P349332,/share-house-melbourne-reservoir-3073-P349332,Reservoir,Melbourne,180,False,1,Share House,3,2,3,15-10-2022
P312989,/share-house-melbourne-carlton-3053-P312989,Carlton,Melbourne,280,False,1,Flatshare,3,2,3,15-10-2022
P1238149,/share-house-melbourne-coburg-north-3058-P1238149,Coburg North,Melbourne,260,True,1,Share House,3,2,1,15-10-2022
P1250124,/share-house-melbourne-huntingdale-3166-P1250124,Huntingdale,Melbourne,163,False,1,Share House,3,2,2,15-10-2022
P1212430,/share-house-melbourne-northcote-3070-P1212430,Northcote,Melbourne,350,True,1,Share House,3,1,2,15-10-2022
P1248076,/share-house-melbourne-3000-P1248076,Melbourne,Melbourne,310,True,1,Flatshare,2,2,1,15-10-2022
P670730,/share-house-melbourne-kensington-3031-P670730,Kensington,Melbourne,150,True,1,Share House,3,1,2,15-10-2022
P1246566,/share-house-melbourne-thomastown-3074-P1246566,Thomastown,Melbourne,150,False,1,Share House,3,1,1,15-10-2022
P1124445,/share-house-melbourne-templestowe-3106-P1124445,Templestowe,Melbourne,250,False,1,Share House,5,3,3,15-10-2022
P1051747,/share-house-melbourne-frankston-3199-P1051747,Frankston,Melbourne,160,True,1,Share House,4,2,3,15-10-2022
P1239237,/share-house-melbourne-balwyn-3103-P1239237,Balwyn,Melbourne,100,True,1,Flatshare,2,1,1,15-10-2022
P1066203,/share-house-melbourne-gowanbrae-3043-P1066203,Gowanbrae,Melbourne,235,True,1,Share House,3,2,2,15-10-2022
P1059779,/share-house-melbourne-st-kilda-3182-P1059779,St Kilda,Melbourne,400,True,1,Share House,3,3,2,15-10-2022
P1249540,/share-house-melbourne-cheltenham-3192-P1249540,Cheltenham,Melbourne,300,True,1,Flatshare,2,2,1,15-10-2022
P1139095,/share-house-melbourne-glen-iris-3146-P1139095,Glen Iris,Melbourne,300,False,1,Flatshare,2,2,1,15-10-2022
P1246993,/share-house-melbourne-kew-3101-P1246993,Kew,Melbourne,250,False,1,Share House,3,3,3,15-10-2022
P1112811,/share-house-melbourne-keysborough-3173-P1112811,Keysborough,Melbourne,270,False,2,Share House,5,4,5,15-10-2022
P442111,/share-house-melbourne-narre-warren-south-3805-P442111,Narre Warren South,Melbourne,200,True,1,Share House,3,2,2,15-10-2022
P1250449,/share-house-melbourne-berwick-3806-P1250449,Berwick,Melbourne,200,False,1,Share House,3,2,1,15-10-2022
P1244457,/share-house-melbourne-frankston-3199-P1244457,Frankston,Melbourne,280,True,1,Share House,3,2,1,15-10-2022
P1150725,/homestay-melbourne-dandenong-3175-P1150725,Dandenong,Melbourne,210,False,1,Homestay,2,3,1,15-10-2022
P816621,/share-house-melbourne-seaford-3198-P816621,Seaford,Melbourne,200,True,1,Share House,3,2,3,15-10-2022
P1250461,/student-accommodation-melbourne-south-yarra-3141-P1250461,South Yarra,Melbourne,434,True,1,Student Accommodation,6,4,6,15-10-2022
P1250459,/share-house-melbourne-south-yarra-3141-P1250459,South Yarra,Melbourne,434,True,1,Flatshare,6,4,5,15-10-2022
P1250462,/share-house-melbourne-berwick-3806-P1250462,Berwick,Melbourne,300,False,2,Share House,4,4,1,15-10-2022
P652887,/share-house-melbourne-glen-waverley-3150-P652887,Glen Waverley,Melbourne,180,True,1,Share House,5,2,4,15-10-2022
P1245016,/share-house-melbourne-watsonia-north-3087-P1245016,Watsonia North,Melbourne,300,True,1,Share House,3,2,1,15-10-2022
P1250349,/share-house-melbourne-south-melbourne-3205-P1250349,South Melbourne,Melbourne,248,False,1,Flatshare,2,1,1,15-10-2022
P411972,/share-house-melbourne-deer-park-3023-P411972,Deer Park,Melbourne,165,True,1,Share House,3,1,2,15-10-2022
P1248423,/share-house-melbourne-notting-hill-3168-P1248423,Notting Hill,Melbourne,190,True,1,Share House,3,1,3,15-10-2022
P1247884,/share-house-melbourne-coburg-3058-P1247884,Coburg,Melbourne,240,False,1,Share House,3,1,3,15-10-2022
P1106057,/share-house-melbourne-coburg-3058-P1106057,Coburg,Melbourne,180,False,1,Share House,4,3,4,15-10-2022
P1250397,/student-accommodation-melbourne-north-melbourne-3051-P1250397,North Melbourne,Melbourne,230,True,1,Student Accommodation,2,1,1,15-10-2022
P1193192,/share-house-melbourne-macleod-3085-P1193192,Macleod,Melbourne,260,True,1,Share House,3,3,3,15-10-2022
P1250419,/share-house-melbourne-rowville-3178-P1250419,Rowville,Melbourne,200,False,1,Share House,2,2,1,15-10-2022
P1243076,/share-house-melbourne-richmond-3121-P1243076,Richmond,Melbourne,230,False,1,Share House,3,2,3,15-10-2022
P1211267,/whole-property-melbourne-3000-P1211267,Melbourne,Melbourne,940,False,2,Whole Property for rent,2,2,0,15-10-2022
P1205094,/whole-property-melbourne-3000-P1205094,Melbourne,Melbourne,1190,False,3,Whole Property for rent,3,2,0,15-10-2022
P1208335,/whole-property-melbourne-3000-P1208335,Melbourne,Melbourne,1230,False,3,Whole Property for rent,3,2,0,15-10-2022
P392167,/share-house-melbourne-west-melbourne-3003-P392167,West Melbourne,Melbourne,225,False,1,Flatshare,3,1,3,15-10-2022
P1208764,/share-house-melbourne-hastings-3915-P1208764,Hastings,Melbourne,250,True,1,Share House,3,1,1,15-10-2022
P1174683,/student-accommodation-melbourne-airport-west-3042-P1174683,Airport West,Melbourne,250,True,4,Student Accommodation,4,2,4,15-10-2022
P1236140,/1-bed-melbourne-3000-P1236140,Melbourne,Melbourne,750,False,1,Bed for rent,1,1,0,15-10-2022
P945866,/share-house-melbourne-glen-waverley-3150-P945866,Glen Waverley,Melbourne,190,True,1,Share House,5,2,4,15-10-2022
P827493,/studio-melbourne-3000-P827493,Melbourne,Melbourne,580,False,1,Studio for rent,1,1,0,15-10-2022
P1219070,/whole-property-melbourne-3000-P1219070,Melbourne,Melbourne,960,False,2,Whole Property for rent,2,2,0,15-10-2022
P1250385,/homestay-melbourne-east-warburton-3799-P1250385,East Warburton,Melbourne,200,False,1,Homestay,3,2,2,15-10-2022
P1213192,/whole-property-melbourne-3000-P1213192,Melbourne,Melbourne,960,False,2,Whole Property for rent,2,2,0,15-10-2022
P1099143,/share-house-melbourne-maidstone-3012-P1099143,Maidstone,Melbourne,150,False,1,Share House,4,2,3,15-10-2022
P1208326,/whole-property-melbourne-3000-P1208326,Melbourne,Melbourne,895,False,2,Whole Property for rent,2,2,0,15-10-2022
P754913,/share-house-melbourne-mont-albert-north-3129-P754913,Mont Albert North,Melbourne,160,True,1,Share House,3,2,1,15-10-2022
P1250356,/share-house-melbourne-epping-3076-P1250356,Epping,Melbourne,235,False,1,Share House,4,3,3,15-10-2022
P1134314,/share-house-melbourne-endeavour-hills-3802-P1134314,Endeavour Hills,Melbourne,190,True,1,Share House,3,2,3,15-10-2022
