flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1214198,/share-house-sydney-merrylands-2160-P1214198,Merrylands,Sydney,200,False,1,Flatshare,2,1,1,16-07-2022
P1211486,/studio-sydney-balmain-2041-P1211486,Balmain,Sydney,350,True,1,Studio for rent,1,1,0,16-07-2022
P1014484,/share-house-sydney-zetland-2017-P1014484,Zetland,Sydney,400,False,1,Flatshare,2,2,1,16-07-2022
P1214183,/share-house-sydney-auburn-2144-P1214183,Auburn,Sydney,150,True,1,Share House,2,1,1,16-07-2022
P1115314,/1-bed-sydney-tamarama-2026-P1115314,Tamarama,Sydney,790,True,1,Bed for rent,1,1,0,16-07-2022
P1144932,/student-accommodation-sydney-north-ryde-2113-P1144932,North Ryde,Sydney,200,True,1,Student Accommodation,1,1,2,16-07-2022
P1201207,/share-house-sydney-castle-hill-2154-P1201207,Castle Hill,Sydney,300,True,1,Flatshare,2,2,1,16-07-2022
P1000148,/share-house-sydney-frenchs-forest-2086-P1000148,Frenchs Forest,Sydney,415,True,2,Share House,6,4,7,16-07-2022
P792769,/share-house-sydney-lindfield-2070-P792769,Lindfield,Sydney,400,True,1,Flatshare,2,2,2,16-07-2022
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,230,True,1,Share House,4,2,2,16-07-2022
P1177611,/share-house-sydney-glenwood-2768-P1177611,Glenwood,Sydney,150,True,1,Share House,6,2,5,16-07-2022
P1194877,/student-accommodation-sydney-bondi-2026-P1194877,Bondi,Sydney,275,True,2,Student Accommodation,5,4,6,16-07-2022
P846106,/share-house-sydney-eastwood-2122-P846106,Eastwood,Sydney,220,True,1,Flatshare,3,2,2,16-07-2022
P1214144,/share-house-sydney-woolooware-2230-P1214144,Woolooware,Sydney,300,True,1,Share House,4,3,2,16-07-2022
P1117957,/share-house-sydney-carlingford-2118-P1117957,Carlingford,Sydney,270,True,1,Share House,3,3,2,16-07-2022
P775970,/share-house-sydney-bondi-beach-2026-P775970,Bondi Beach,Sydney,400,False,1,Share House,3,2,3,16-07-2022
P987234,/share-house-sydney-bondi-beach-2026-P987234,Bondi Beach,Sydney,355,False,1,Flatshare,2,1,2,16-07-2022
P1119496,/share-house-sydney-liverpool-2170-P1119496,Liverpool,Sydney,235,True,4,Share House,5,3,4,16-07-2022
P612971,/share-house-sydney-burwood-2134-P612971,Burwood,Sydney,210,True,1,Share House,3,2,2,16-07-2022
P1195736,/share-house-sydney-rozelle-2039-P1195736,Rozelle,Sydney,290,False,1,Share House,3,2,3,16-07-2022
P1212663,/share-house-sydney-greenwich-2065-P1212663,Greenwich,Sydney,300,True,1,Share House,4,2,4,16-07-2022
P1155928,/share-house-sydney-eastlakes-2018-P1155928,Eastlakes,Sydney,250,False,1,Flatshare,2,1,1,16-07-2022
P952238,/share-house-sydney-north-bondi-2026-P952238,North Bondi,Sydney,390,True,1,Share House,4,2,3,16-07-2022
P1208097,/whole-property-sydney-rose-bay-2029-P1208097,Rose Bay,Sydney,1200,False,3,Whole Property for rent,3,2,0,16-07-2022
P1213269,/share-house-sydney-padstow-2211-P1213269,Padstow,Sydney,250,True,1,Share House,4,2,2,16-07-2022
P1149912,/share-house-sydney-forest-lodge-2037-P1149912,Forest Lodge,Sydney,250,True,1,Share House,6,4,7,16-07-2022
P1017010,/share-house-sydney-haymarket-2000-P1017010,Haymarket,Sydney,240,True,1,Flatshare,3,2,5,16-07-2022
P1209231,/share-house-sydney-castle-hill-2154-P1209231,Castle Hill,Sydney,265,True,2,Share House,4,2,2,16-07-2022
P1214111,/share-house-sydney-arncliffe-2205-P1214111,Arncliffe,Sydney,270,True,1,Flatshare,2,3,3,16-07-2022
P1095681,/share-house-sydney-coogee-2034-P1095681,Coogee,Sydney,330,False,1,Share House,3,1,2,16-07-2022
P1205549,/share-house-sydney-cremorne-point-2090-P1205549,Cremorne Point,Sydney,193,False,1,Share House,5,2,5,16-07-2022
P400095,/share-house-sydney-maroubra-2035-P400095,Maroubra,Sydney,275,True,1,Share House,6,3,5,16-07-2022
P1210079,/share-house-sydney-padstow-2211-P1210079,Padstow,Sydney,230,False,1,Share House,2,2,1,16-07-2022
P1211885,/share-house-sydney-2000-P1211885,Sydney,Sydney,300,False,2,Flatshare,3,3,3,16-07-2022
P1214025,/share-house-sydney-marrickville-2204-P1214025,Marrickville,Sydney,300,True,1,Share House,6,2,7,16-07-2022
P1212553,/share-house-sydney-bondi-2026-P1212553,Bondi,Sydney,280,False,1,Flatshare,2,1,1,16-07-2022
P610812,/share-house-sydney-schofields-2762-P610812,Schofields,Sydney,220,True,1,Share House,4,3,2,16-07-2022
P1214089,/share-house-sydney-2000-P1214089,Sydney,Sydney,550,False,1,Flatshare,2,2,2,16-07-2022
P1090102,/share-house-sydney-waterloo-2017-P1090102,Waterloo,Sydney,490,False,1,Flatshare,2,2,2,16-07-2022
P1089187,/share-house-sydney-the-ponds-2769-P1089187,The Ponds,Sydney,275,True,2,Share House,2,2,2,16-07-2022
P1214078,/whole-property-sydney-westmead-2145-P1214078,Westmead,Sydney,550,False,2,Whole Property for rent,2,2,0,16-07-2022
P1214033,/share-house-sydney-strathfield-2135-P1214033,Strathfield,Sydney,212,True,2,Share House,6,2,6,16-07-2022
P1214016,/share-house-sydney-glebe-2037-P1214016,Glebe,Sydney,280,True,2,Share House,5,3,5,16-07-2022
P1214008,/share-house-sydney-rushcutters-bay-2011-P1214008,Rushcutters Bay,Sydney,275,True,1,Share House,5,2,5,16-07-2022
P943995,/share-house-sydney-marsfield-2122-P943995,Marsfield,Sydney,210,True,1,Share House,5,2,4,16-07-2022
P1213612,/whole-property-sydney-glebe-2037-P1213612,Glebe,Sydney,699,False,3,Whole Property for rent,3,1,0,16-07-2022
P1214065,/share-house-sydney-maroubra-2035-P1214065,Maroubra,Sydney,220,True,1,Share House,3,1,2,16-07-2022
P1213780,/share-house-sydney-maroubra-2035-P1213780,Maroubra,Sydney,225,True,1,Share House,3,1,3,16-07-2022
P1191123,/share-house-sydney-richmond-2753-P1191123,Richmond,Sydney,225,True,2,Share House,2,3,1,16-07-2022
P1031757,/share-house-sydney-ashfield-2131-P1031757,Ashfield,Sydney,220,True,1,Share House,4,2,4,16-07-2022
P1214059,/student-accommodation-sydney-petersham-2049-P1214059,Petersham,Sydney,275,True,1,Student Accommodation,1,1,1,16-07-2022
P1212559,/share-house-sydney-randwick-2031-P1212559,Randwick,Sydney,350,True,1,Share House,2,1,1,16-07-2022
P1214058,/share-house-sydney-queenscliff-2096-P1214058,Queenscliff,Sydney,285,False,1,Flatshare,2,1,1,16-07-2022
P1213843,/share-house-sydney-alexandria-2015-P1213843,Alexandria,Sydney,350,False,1,Share House,3,2,3,16-07-2022
P1016176,/share-house-sydney-hurstville-2220-P1016176,Hurstville,Sydney,215,True,1,Share House,3,1,2,16-07-2022
P650476,/share-house-sydney-newport-2106-P650476,Newport,Sydney,290,False,1,Share House,3,2,3,16-07-2022
P1212983,/share-house-sydney-paddington-2021-P1212983,Paddington,Sydney,345,False,1,Share House,3,1,3,16-07-2022
P936550,/granny-flat-sydney-oatley-2223-P936550,Oatley,Sydney,550,True,2,Granny Flat for rent,2,2,0,16-07-2022
P1145793,/share-house-sydney-mosman-2088-P1145793,Mosman,Sydney,350,False,1,Flatshare,2,1,1,16-07-2022
P1214038,/student-accommodation-sydney-chatswood-2067-P1214038,Chatswood,Sydney,190,True,1,Student Accommodation,1,1,1,16-07-2022
P1214019,/whole-property-sydney-peakhurst-2210-P1214019,Peakhurst,Sydney,600,False,3,Whole Property for rent,3,1,0,16-07-2022
P982439,/share-house-sydney-paddington-2021-P982439,Paddington,Sydney,160,True,1,Share House,6,4,6,16-07-2022
P1077491,/student-accommodation-sydney-glebe-2037-P1077491,Glebe,Sydney,350,True,1,Student Accommodation,1,1,1,16-07-2022
P1149102,/share-house-sydney-malabar-2036-P1149102,Malabar,Sydney,370,False,1,Share House,4,3,3,16-07-2022
P1213750,/share-house-sydney-double-bay-2028-P1213750,Double Bay,Sydney,330,False,1,Flatshare,2,1,2,16-07-2022
P615403,/share-house-sydney-parramatta-2150-P615403,Parramatta,Sydney,315,True,1,Flatshare,3,2,3,16-07-2022
P363974,/share-house-sydney-lane-cove-2066-P363974,Lane Cove,Sydney,280,False,1,Flatshare,2,1,1,16-07-2022
P1214028,/studio-sydney-kensington-2033-P1214028,Kensington,Sydney,440,False,1,Studio for rent,1,1,0,16-07-2022
P824489,/share-house-sydney-surry-hills-2010-P824489,Surry Hills,Sydney,300,True,1,Flatshare,2,1,2,16-07-2022
P1185291,/share-house-sydney-tregear-2770-P1185291,Tregear,Sydney,250,True,1,Share House,2,1,1,16-07-2022
P1212023,/share-house-sydney-mascot-2020-P1212023,Mascot,Sydney,375,False,1,Flatshare,2,2,1,16-07-2022
P1213436,/share-house-sydney-maroubra-2035-P1213436,Maroubra,Sydney,200,True,1,Share House,4,2,4,16-07-2022
P784636,/share-house-sydney-baulkham-hills-2153-P784636,Baulkham Hills,Sydney,175,True,1,Share House,4,2,2,16-07-2022
P1211397,/1-bed-sydney-bondi-2026-P1211397,Bondi,Sydney,520,False,1,Bed for rent,1,1,0,16-07-2022
P1214003,/share-house-sydney-coogee-2034-P1214003,Coogee,Sydney,0,True,1,Flatshare,2,1,1,16-07-2022
P1214009,/share-house-sydney-glebe-2037-P1214009,Glebe,Sydney,325,False,1,Flatshare,3,1,2,16-07-2022
P1213991,/share-house-sydney-turramurra-2074-P1213991,Turramurra,Sydney,250,False,1,Share House,3,2,1,16-07-2022
P1139418,/share-house-sydney-granville-2142-P1139418,Granville,Sydney,190,True,1,Share House,4,3,4,16-07-2022
P1208274,/share-house-sydney-caringbah-south-2229-P1208274,Caringbah South,Sydney,350,False,1,Flatshare,3,2,2,16-07-2022
P1213992,/share-house-sydney-miranda-2228-P1213992,Miranda,Sydney,300,True,1,Share House,3,2,1,16-07-2022
P1033593,/share-house-sydney-mascot-2020-P1033593,Mascot,Sydney,240,True,1,Flatshare,3,2,3,16-07-2022
P1128202,/share-house-sydney-randwick-2031-P1128202,Randwick,Sydney,320,True,1,Flatshare,2,1,2,16-07-2022
P1213616,/share-house-sydney-oran-park-2570-P1213616,Oran Park,Sydney,250,True,1,Share House,4,3,2,16-07-2022
P1135572,/1-bed-sydney-cremorne-2090-P1135572,Cremorne,Sydney,440,True,1,Bed for rent,1,1,0,16-07-2022
P1213980,/share-house-sydney-haymarket-2000-P1213980,Haymarket,Sydney,425,False,1,Flatshare,2,2,2,16-07-2022
P1029925,/share-house-sydney-chatswood-2067-P1029925,Chatswood,Sydney,250,True,1,Share House,6,2,7,16-07-2022
P1196122,/share-house-sydney-coogee-2034-P1196122,Coogee,Sydney,300,False,1,Flatshare,2,1,1,16-07-2022
P1213670,/share-house-sydney-riverview-2066-P1213670,Riverview,Sydney,325,True,2,Share House,2,1,2,16-07-2022
P1213959,/share-house-sydney-mascot-2020-P1213959,Mascot,Sydney,400,True,1,Flatshare,2,2,2,16-07-2022
P1213957,/share-house-sydney-kingsford-2032-P1213957,Kingsford,Sydney,410,True,2,Share House,5,2,6,16-07-2022
P1190062,/share-house-sydney-lane-cove-2066-P1190062,Lane Cove,Sydney,330,False,1,Flatshare,3,1,2,16-07-2022
P1213869,/share-house-sydney-petersham-2049-P1213869,Petersham,Sydney,185,False,1,Flatshare,2,1,2,16-07-2022
P930597,/share-house-sydney-north-ryde-2113-P930597,North Ryde,Sydney,160,True,1,Share House,3,2,3,16-07-2022
P1159767,/share-house-sydney-surry-hills-2010-P1159767,Surry Hills,Sydney,320,True,1,Share House,6,4,7,16-07-2022
P447779,/share-house-sydney-summer-hill-2130-P447779,Summer Hill,Sydney,250,True,1,Share House,3,1,2,16-07-2022
P955514,/share-house-sydney-2000-P955514,Sydney,Sydney,210,True,1,Flatshare,3,2,5,16-07-2022
P1173357,/student-accommodation-sydney-kingsford-2032-P1173357,Kingsford,Sydney,350,True,1,Student Accommodation,5,3,5,16-07-2022
P335244,/share-house-sydney-parramatta-2150-P335244,Parramatta,Sydney,220,True,1,Flatshare,5,2,5,16-07-2022
P742787,/share-house-sydney-pyrmont-2009-P742787,Pyrmont,Sydney,210,True,1,Flatshare,3,2,6,16-07-2022
P1210580,/share-house-sydney-lilyfield-2040-P1210580,Lilyfield,Sydney,330,False,1,Share House,3,1,1,16-07-2022
P1177766,/share-house-sydney-chippendale-2008-P1177766,Chippendale,Sydney,480,True,1,Share House,3,2,5,16-07-2022
P380654,/share-house-sydney-cabramatta-2166-P380654,Cabramatta,Sydney,220,True,1,Share House,6,2,5,16-07-2022
P1213138,/whole-property-sydney-bronte-2024-P1213138,Bronte,Sydney,600,False,2,Whole Property for rent,2,1,0,16-07-2022
P1162081,/share-house-sydney-hurstville-2220-P1162081,Hurstville,Sydney,300,True,1,Share House,3,4,3,16-07-2022
P540572,/share-house-sydney-chifley-2036-P540572,Chifley,Sydney,260,True,1,Share House,5,1,3,16-07-2022
P1199769,/share-house-sydney-marsfield-2122-P1199769,Marsfield,Sydney,180,True,1,Share House,4,2,4,16-07-2022
P1207694,/share-house-sydney-westmead-2145-P1207694,Westmead,Sydney,200,False,1,Flatshare,2,2,2,16-07-2022
P1201695,/share-house-sydney-zetland-2017-P1201695,Zetland,Sydney,450,True,1,Flatshare,2,2,2,16-07-2022
P1167567,/share-house-sydney-holroyd-2142-P1167567,Holroyd,Sydney,380,False,1,Flatshare,3,2,1,16-07-2022
P1201622,/share-house-sydney-penrith-2750-P1201622,Penrith,Sydney,200,False,1,Share House,4,1,4,16-07-2022
P1201605,/share-house-sydney-mosman-2088-P1201605,Mosman,Sydney,320,False,1,Flatshare,2,1,2,16-07-2022
P1014239,/share-house-sydney-marrickville-2204-P1014239,Marrickville,Sydney,260,False,1,Share House,4,3,3,16-07-2022
P1188595,/share-house-sydney-neutral-bay-2089-P1188595,Neutral Bay,Sydney,317,True,2,Share House,6,4,7,16-07-2022
P1163637,/share-house-sydney-redfern-2016-P1163637,Redfern,Sydney,350,True,1,Share House,4,1,4,16-07-2022
P1196808,/share-house-sydney-mount-druitt-2770-P1196808,Mount Druitt,Sydney,200,False,1,Share House,3,2,2,16-07-2022
P1197359,/share-house-sydney-chifley-2036-P1197359,Chifley,Sydney,250,False,1,Share House,3,3,2,16-07-2022
P1201172,/share-house-sydney-cremorne-2090-P1201172,Cremorne,Sydney,260,False,1,Flatshare,3,2,3,16-07-2022
P843883,/share-house-sydney-glebe-2037-P843883,Glebe,Sydney,699,False,1,Share House,3,2,1,16-07-2022
P1187724,/share-house-sydney-sylvania-2224-P1187724,Sylvania,Sydney,300,False,1,Share House,2,1,2,16-07-2022
P1178737,/share-house-sydney-eastlakes-2018-P1178737,Eastlakes,Sydney,240,True,1,Flatshare,2,1,2,16-07-2022
P1127757,/share-house-sydney-mascot-2020-P1127757,Mascot,Sydney,420,True,1,Flatshare,3,2,3,16-07-2022
P1147581,/share-house-sydney-randwick-2031-P1147581,Randwick,Sydney,300,False,1,Flatshare,2,2,1,16-07-2022
P1138227,/share-house-sydney-surry-hills-2010-P1138227,Surry Hills,Sydney,250,False,1,Share House,3,1,2,16-07-2022
P1097415,/share-house-sydney-merrylands-2160-P1097415,Merrylands,Sydney,270,True,1,Share House,4,3,2,16-07-2022
P1211970,/share-house-sydney-surry-hills-2010-P1211970,Surry Hills,Sydney,340,True,1,Share House,6,2,6,16-07-2022
P1134975,/share-house-sydney-alexandria-2015-P1134975,Alexandria,Sydney,130,False,1,Flatshare,5,1,5,16-07-2022
P1053158,/share-house-sydney-blair-athol-2560-P1053158,Blair Athol,Sydney,240,True,1,Share House,3,3,2,16-07-2022
P954590,/share-house-sydney-north-parramatta-2151-P954590,North Parramatta,Sydney,177,True,1,Flatshare,3,2,2,16-07-2022
P1106903,/share-house-sydney-beaumont-hills-2155-P1106903,Beaumont Hills,Sydney,180,True,1,Share House,5,3,5,16-07-2022
P1003997,/share-house-sydney-marrickville-2204-P1003997,Marrickville,Sydney,235,True,1,Share House,3,2,3,16-07-2022
P1032274,/share-house-sydney-freshwater-2096-P1032274,Freshwater,Sydney,380,False,1,Flatshare,2,1,2,16-07-2022
P1212488,/share-house-sydney-petersham-2049-P1212488,Petersham,Sydney,185,False,1,Flatshare,2,1,2,16-07-2022
P807008,/student-accommodation-sydney-newtown-2042-P807008,Newtown,Sydney,332,True,4,Student Accommodation,4,2,4,16-07-2022
P594989,/share-house-sydney-wollstonecraft-2065-P594989,Wollstonecraft,Sydney,340,False,1,Flatshare,2,1,1,16-07-2022
P1213824,/share-house-sydney-bondi-beach-2026-P1213824,Bondi Beach,Sydney,350,False,1,Flatshare,2,1,1,16-07-2022
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,300,True,1,Flatshare,2,1,2,16-07-2022
P1213863,/share-house-sydney-mascot-2020-P1213863,Mascot,Sydney,300,True,1,Flatshare,2,2,2,16-07-2022
P1213862,/share-house-sydney-north-bondi-2026-P1213862,North Bondi,Sydney,355,True,1,Flatshare,2,1,3,16-07-2022
P1161263,/share-house-sydney-whalan-2770-P1161263,Whalan,Sydney,180,False,1,Share House,4,1,2,16-07-2022
P884306,/share-house-sydney-ambarvale-2560-P884306,Ambarvale,Sydney,210,True,1,Share House,4,3,4,16-07-2022
P596041,/share-house-sydney-matraville-2036-P596041,Matraville,Sydney,250,True,1,Share House,5,3,6,16-07-2022
P732396,/whole-property-sydney-rozelle-2039-P732396,Rozelle,Sydney,495,False,1,Whole Property for rent,1,1,0,16-07-2022
P1213759,/share-house-sydney-south-coogee-2034-P1213759,South Coogee,Sydney,220,False,1,Flatshare,3,1,3,16-07-2022
P216129,/share-house-sydney-chippendale-2008-P216129,Chippendale,Sydney,320,True,1,Flatshare,3,2,2,16-07-2022
P1208453,/share-house-sydney-paddington-2021-P1208453,Paddington,Sydney,275,False,1,Flatshare,2,1,1,16-07-2022
P1213907,/share-house-sydney-mosman-2088-P1213907,Mosman,Sydney,290,False,1,Flatshare,2,1,2,16-07-2022
P1212428,/granny-flat-sydney-wentworthville-2145-P1212428,Wentworthville,Sydney,400,False,2,Granny Flat for rent,2,1,0,16-07-2022
P1179003,/share-house-sydney-queenscliff-2096-P1179003,Queenscliff,Sydney,350,False,1,Share House,2,1,1,16-07-2022
P1165553,/share-house-sydney-ultimo-2007-P1165553,Ultimo,Sydney,240,True,1,Flatshare,2,1,1,16-07-2022
P1213324,/share-house-sydney-wentworth-point-2127-P1213324,Wentworth Point,Sydney,300,False,1,Flatshare,3,2,1,16-07-2022
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,250,False,1,Share House,2,2,1,16-07-2022
P1212438,/share-house-sydney-denistone-2114-P1212438,Denistone,Sydney,220,True,2,Share House,3,3,1,16-07-2022
P956513,/share-house-sydney-blacktown-2148-P956513,Blacktown,Sydney,280,False,1,Flatshare,2,2,1,16-07-2022
P1153084,/share-house-sydney-newport-2106-P1153084,Newport,Sydney,350,False,1,Share House,4,2,4,16-07-2022
P1212536,/share-house-sydney-bondi-junction-2022-P1212536,Bondi Junction,Sydney,300,False,1,Share House,5,3,5,16-07-2022
P1209831,/share-house-sydney-concord-2137-P1209831,Concord,Sydney,300,False,1,Flatshare,2,2,2,16-07-2022
P1210093,/1-bed-sydney-bondi-2026-P1210093,Bondi,Sydney,500,True,1,Bed for rent,1,1,0,16-07-2022
P880947,/share-house-sydney-wolli-creek-2205-P880947,Wolli Creek,Sydney,250,True,1,Flatshare,3,1,3,16-07-2022
P428380,/share-house-sydney-artarmon-2064-P428380,Artarmon,Sydney,300,True,1,Flatshare,3,2,1,16-07-2022
P396229,/share-house-sydney-edgecliff-2027-P396229,Edgecliff,Sydney,320,False,1,Flatshare,3,1,3,16-07-2022
P1207922,/share-house-sydney-marsden-park-2765-P1207922,Marsden Park,Sydney,250,True,1,Share House,5,3,2,16-07-2022
P1213825,/studio-sydney-queenscliff-2096-P1213825,Queenscliff,Sydney,600,True,1,Studio for rent,1,1,0,16-07-2022
P1213835,/share-house-sydney-warwick-farm-2170-P1213835,Warwick Farm,Sydney,200,False,1,Flatshare,2,2,1,16-07-2022
P1213382,/share-house-sydney-harris-park-2150-P1213382,Harris Park,Sydney,190,True,1,Share House,5,3,5,16-07-2022
P1213814,/share-house-sydney-westmead-2145-P1213814,Westmead,Sydney,200,True,1,Flatshare,2,1,1,16-07-2022
P1137204,/share-house-sydney-bronte-2024-P1137204,Bronte,Sydney,450,True,1,Share House,2,2,2,16-07-2022
P663645,/share-house-sydney-parramatta-2150-P663645,Parramatta,Sydney,240,True,1,Flatshare,4,2,5,16-07-2022
P1213817,/1-bed-sydney-lidcombe-2141-P1213817,Lidcombe,Sydney,550,True,1,Bed for rent,1,1,0,16-07-2022
P1157547,/share-house-sydney-breakfast-point-2137-P1157547,Breakfast Point,Sydney,300,True,1,Flatshare,3,2,3,16-07-2022
P922533,/share-house-sydney-dee-why-2099-P922533,Dee Why,Sydney,250,False,1,Flatshare,2,1,1,16-07-2022
P839368,/share-house-sydney-manly-2095-P839368,Manly,Sydney,385,True,1,Flatshare,3,2,3,16-07-2022
P1213385,/share-house-sydney-curl-curl-2096-P1213385,Curl Curl,Sydney,250,False,1,Share House,4,3,1,16-07-2022
P1154665,/share-house-sydney-rhodes-2138-P1154665,Rhodes,Sydney,350,False,1,Flatshare,2,2,1,16-07-2022
P1132359,/share-house-sydney-north-strathfield-2137-P1132359,North Strathfield,Sydney,250,True,1,Flatshare,2,2,1,16-07-2022
P1202972,/share-house-sydney-randwick-2031-P1202972,Randwick,Sydney,400,False,1,Share House,3,2,1,16-07-2022
P821114,/share-house-sydney-coogee-2034-P821114,Coogee,Sydney,330,False,1,Flatshare,3,2,3,16-07-2022
P1213446,/share-house-sydney-lane-cove-2066-P1213446,Lane Cove,Sydney,380,False,2,Share House,2,2,2,16-07-2022
P1212209,/share-house-sydney-bondi-junction-2022-P1212209,Bondi Junction,Sydney,275,True,1,Share House,6,3,7,16-07-2022
P1156734,/share-house-sydney-chatswood-2067-P1156734,Chatswood,Sydney,280,True,1,Flatshare,3,1,3,16-07-2022
P1118888,/share-house-sydney-randwick-2031-P1118888,Randwick,Sydney,300,True,2,Flatshare,3,2,3,16-07-2022
P692580,/share-house-sydney-coogee-2034-P692580,Coogee,Sydney,350,False,1,Flatshare,2,1,1,16-07-2022
P1213768,/share-house-sydney-waterloo-2017-P1213768,Waterloo,Sydney,300,True,1,Flatshare,2,1,1,16-07-2022
