flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P671867,/share-house-sydney-kingsgrove-2208-P671867,Kingsgrove,Sydney,210,True,1,Share House,3,2,2,30-07-2022
P1189611,/share-house-sydney-erskineville-2043-P1189611,Erskineville,Sydney,330,False,1,Flatshare,2,2,1,30-07-2022
P1078835,/share-house-sydney-cremorne-2090-P1078835,Cremorne,Sydney,380,True,1,Share House,2,1,1,30-07-2022
P1068986,/share-house-sydney-maroubra-2035-P1068986,Maroubra,Sydney,350,False,1,Flatshare,2,2,1,30-07-2022
P1201440,/share-house-sydney-the-ponds-2769-P1201440,The Ponds,Sydney,250,True,1,Share House,4,3,3,30-07-2022
P1199256,/share-house-sydney-beecroft-2119-P1199256,Beecroft,Sydney,300,True,1,Share House,4,2,3,30-07-2022
P1159200,/share-house-sydney-oran-park-2570-P1159200,Oran Park,Sydney,250,False,1,Flatshare,2,1,2,30-07-2022
P1188235,/share-house-sydney-parramatta-2150-P1188235,Parramatta,Sydney,150,False,1,Share House,4,1,4,30-07-2022
P1189053,/student-accommodation-sydney-penrith-2750-P1189053,Penrith,Sydney,320,True,1,Student Accommodation,2,1,1,30-07-2022
P918929,/share-house-sydney-kingsford-2032-P918929,Kingsford,Sydney,310,True,1,Share House,3,3,3,30-07-2022
P760792,/share-house-sydney-balmain-east-2041-P760792,Balmain East,Sydney,315,False,1,Share House,3,1,3,30-07-2022
P1184001,/share-house-sydney-canterbury-2193-P1184001,Canterbury,Sydney,300,True,1,Share House,3,2,2,30-07-2022
P877497,/share-house-sydney-denistone-east-2112-P877497,Denistone East,Sydney,215,True,2,Share House,4,2,5,30-07-2022
P1201245,/share-house-sydney-rose-bay-2029-P1201245,Rose Bay,Sydney,225,False,1,Flatshare,2,1,1,30-07-2022
P1143677,/share-house-sydney-arncliffe-2205-P1143677,Arncliffe,Sydney,250,True,3,Share House,4,2,1,30-07-2022
P1200704,/share-house-sydney-saint-clair-2759-P1200704,Saint Clair,Sydney,200,True,1,Share House,4,2,3,30-07-2022
P274354,/share-house-sydney-alexandria-2015-P274354,Alexandria,Sydney,300,False,1,Share House,4,3,3,30-07-2022
P953026,/share-house-sydney-homebush-2140-P953026,Homebush,Sydney,240,False,1,Flatshare,2,2,1,30-07-2022
P1176597,/student-accommodation-sydney-strathfield-2135-P1176597,Strathfield,Sydney,290,False,2,Student Accommodation,3,2,2,30-07-2022
P183531,/share-house-sydney-mosman-2088-P183531,Mosman,Sydney,330,False,1,Flatshare,2,1,1,30-07-2022
P1119799,/share-house-sydney-eastwood-2122-P1119799,Eastwood,Sydney,290,True,1,Share House,4,3,3,30-07-2022
P1142262,/share-house-sydney-bondi-2026-P1142262,Bondi,Sydney,350,False,1,Flatshare,2,1,1,30-07-2022
P1094394,/share-house-sydney-dover-heights-2030-P1094394,Dover Heights,Sydney,370,False,1,Flatshare,2,1,1,30-07-2022
P1136572,/share-house-sydney-sans-souci-2219-P1136572,Sans Souci,Sydney,250,True,1,Share House,5,3,6,30-07-2022
P845573,/share-house-sydney-little-bay-2036-P845573,Little Bay,Sydney,400,True,1,Flatshare,3,2,3,30-07-2022
P606907,/share-house-sydney-cheltenham-2119-P606907,Cheltenham,Sydney,250,False,2,Share House,5,3,3,30-07-2022
P1200502,/share-house-sydney-kingsford-2032-P1200502,Kingsford,Sydney,380,False,1,Share House,4,2,3,30-07-2022
P577503,/share-house-sydney-wahroonga-2076-P577503,Wahroonga,Sydney,270,True,1,Flatshare,3,2,3,30-07-2022
P941332,/share-house-sydney-south-penrith-2750-P941332,South Penrith,Sydney,220,True,1,Share House,3,2,2,30-07-2022
P1144781,/student-accommodation-sydney-eastlakes-2018-P1144781,Eastlakes,Sydney,230,True,1,Student Accommodation,2,1,2,30-07-2022
P1199115,/share-house-sydney-mascot-2020-P1199115,Mascot,Sydney,340,False,1,Flatshare,2,2,2,30-07-2022
P1200372,/share-house-sydney-naremburn-2065-P1200372,Naremburn,Sydney,325,True,1,Share House,3,2,2,30-07-2022
P1200326,/share-house-sydney-eastgardens-2036-P1200326,Eastgardens,Sydney,350,False,1,Flatshare,4,2,2,30-07-2022
P401922,/studio-sydney-coogee-2034-P401922,Coogee,Sydney,375,True,1,Studio for rent,1,1,0,30-07-2022
P281182,/share-house-sydney-bondi-2026-P281182,Bondi,Sydney,300,False,1,Flatshare,3,1,2,30-07-2022
P562041,/share-house-sydney-clontarf-2093-P562041,Clontarf,Sydney,450,False,1,Share House,5,2,2,30-07-2022
P197089,/granny-flat-sydney-kensington-2033-P197089,Kensington,Sydney,185,True,3,Granny Flat for rent,3,2,0,30-07-2022
P1122933,/share-house-sydney-haymarket-2000-P1122933,Haymarket,Sydney,275,True,1,Flatshare,6,4,7,30-07-2022
P1165548,/share-house-sydney-balmain-2041-P1165548,Balmain,Sydney,450,False,1,Share House,4,2,2,30-07-2022
P1146607,/share-house-sydney-carlton-2218-P1146607,Carlton,Sydney,230,True,1,Share House,4,2,2,30-07-2022
P1050381,/share-house-sydney-rockdale-2216-P1050381,Rockdale,Sydney,230,True,1,Share House,4,3,2,30-07-2022
P1198765,/share-house-sydney-elanora-heights-2101-P1198765,Elanora Heights,Sydney,300,False,1,Flatshare,2,1,1,30-07-2022
P1155065,/share-house-sydney-seaforth-2092-P1155065,Seaforth,Sydney,300,False,1,Share House,3,2,1,30-07-2022
P1184502,/share-house-sydney-riverstone-2765-P1184502,Riverstone,Sydney,280,True,2,Share House,5,2,1,30-07-2022
P943752,/share-house-sydney-wentworth-point-2127-P943752,Wentworth Point,Sydney,280,False,1,Flatshare,2,1,2,30-07-2022
P907888,/studio-sydney-rushcutters-bay-2011-P907888,Rushcutters Bay,Sydney,450,False,1,Studio for rent,1,1,0,30-07-2022
P1186475,/share-house-sydney-rockdale-2216-P1186475,Rockdale,Sydney,255,False,1,Share House,2,1,1,30-07-2022
P1088585,/share-house-sydney-north-bondi-2026-P1088585,North Bondi,Sydney,310,True,1,Flatshare,2,1,2,30-07-2022
P1198237,/share-house-sydney-darlinghurst-2010-P1198237,Darlinghurst,Sydney,500,True,1,Share House,6,4,7,30-07-2022
P1199105,/share-house-sydney-revesby-heights-2212-P1199105,Revesby Heights,Sydney,210,True,1,Share House,3,2,3,30-07-2022
P1172657,/share-house-sydney-epping-2121-P1172657,Epping,Sydney,300,True,1,Share House,6,3,6,30-07-2022
P681417,/share-house-sydney-pyrmont-2009-P681417,Pyrmont,Sydney,400,True,1,Flatshare,2,2,1,30-07-2022
P760338,/share-house-sydney-balmain-2041-P760338,Balmain,Sydney,260,False,1,Share House,3,1,3,30-07-2022
P1186111,/share-house-sydney-lidcombe-2141-P1186111,Lidcombe,Sydney,400,True,1,Share House,2,2,2,30-07-2022
P493310,/share-house-sydney-woollahra-2025-P493310,Woollahra,Sydney,340,True,1,Share House,6,3,7,30-07-2022
P1158447,/share-house-sydney-forestville-2087-P1158447,Forestville,Sydney,375,False,1,Share House,4,3,2,30-07-2022
P1042437,/share-house-sydney-randwick-2031-P1042437,Randwick,Sydney,300,True,1,Flatshare,2,1,1,30-07-2022
P1118598,/share-house-sydney-drummoyne-2047-P1118598,Drummoyne,Sydney,445,False,2,Share House,3,2,1,30-07-2022
P618126,/share-house-sydney-woollahra-2025-P618126,Woollahra,Sydney,320,True,1,Share House,6,3,7,30-07-2022
P924352,/granny-flat-sydney-revesby-2212-P924352,Revesby,Sydney,385,False,2,Granny Flat for rent,2,1,0,30-07-2022
P1061572,/share-house-sydney-glenmore-park-2745-P1061572,Glenmore Park,Sydney,150,True,1,Share House,3,2,1,30-07-2022
P798909,/share-house-sydney-oran-park-2570-P798909,Oran Park,Sydney,300,True,1,Share House,4,2,2,30-07-2022
P1055953,/share-house-sydney-vaucluse-2030-P1055953,Vaucluse,Sydney,360,True,1,Share House,3,1,2,30-07-2022
P1162162,/share-house-sydney-rydalmere-2116-P1162162,Rydalmere,Sydney,220,False,1,Share House,4,1,3,30-07-2022
P1197951,/share-house-sydney-west-ryde-2114-P1197951,West Ryde,Sydney,160,False,1,Flatshare,2,1,2,30-07-2022
P1147973,/share-house-sydney-bondi-beach-2026-P1147973,Bondi Beach,Sydney,400,False,1,Share House,2,1,1,30-07-2022
P941768,/share-house-sydney-marrickville-2204-P941768,Marrickville,Sydney,260,False,1,Share House,4,3,3,30-07-2022
P1008851,/whole-property-sydney-miranda-2228-P1008851,Miranda,Sydney,700,True,4,Whole Property for rent,4,1,0,30-07-2022
P1131949,/share-house-sydney-schofields-2762-P1131949,Schofields,Sydney,250,True,1,Share House,4,2,3,30-07-2022
P1197744,/share-house-sydney-frenchs-forest-2086-P1197744,Frenchs Forest,Sydney,375,False,1,Share House,4,2,3,30-07-2022
P298982,/share-house-sydney-croydon-2132-P298982,Croydon,Sydney,300,False,1,Flatshare,2,1,2,30-07-2022
P1089284,/share-house-sydney-mount-druitt-2770-P1089284,Mount Druitt,Sydney,200,True,1,Share House,3,1,3,30-07-2022
P949326,/studio-sydney-cremorne-2090-P949326,Cremorne,Sydney,450,True,1,Studio for rent,1,1,0,30-07-2022
P1197175,/share-house-sydney-jannali-2226-P1197175,Jannali,Sydney,350,True,2,Share House,4,3,1,30-07-2022
P1006015,/share-house-sydney-castle-hill-2154-P1006015,Castle Hill,Sydney,350,False,1,Share House,3,2,1,30-07-2022
P966216,/1-bed-sydney-redfern-2016-P966216,Redfern,Sydney,474,False,1,Bed for rent,1,1,0,30-07-2022
P1011455,/whole-property-sydney-waterloo-2017-P1011455,Waterloo,Sydney,575,False,1,Whole Property for rent,1,1,0,30-07-2022
P1196962,/student-accommodation-sydney-campbelltown-2560-P1196962,Campbelltown,Sydney,198,True,2,Student Accommodation,5,2,5,30-07-2022
P915346,/share-house-sydney-chatswood-2067-P915346,Chatswood,Sydney,395,False,1,Flatshare,2,1,2,30-07-2022
P1170481,/share-house-sydney-coogee-2034-P1170481,Coogee,Sydney,550,True,1,Share House,4,2,4,30-07-2022
P1197000,/share-house-sydney-watsons-bay-2030-P1197000,Watsons Bay,Sydney,400,True,1,Flatshare,3,2,3,30-07-2022
P1079356,/student-accommodation-sydney-milperra-2214-P1079356,Milperra,Sydney,262,True,7,Student Accommodation,5,2,5,30-07-2022
P1079352,/student-accommodation-sydney-kingswood-2747-P1079352,Kingswood,Sydney,260,True,3,Student Accommodation,5,2,5,30-07-2022
P1079342,/student-accommodation-sydney-richmond-2753-P1079342,Richmond,Sydney,226,True,4,Student Accommodation,5,2,5,30-07-2022
P1125436,/share-house-sydney-liberty-grove-2138-P1125436,Liberty Grove,Sydney,305,True,1,Flatshare,3,2,2,30-07-2022
P1079366,/student-accommodation-sydney-schofields-2762-P1079366,Schofields,Sydney,201,True,2,Student Accommodation,4,1,4,30-07-2022
P1077348,/student-accommodation-sydney-parramatta-2150-P1077348,Parramatta,Sydney,275,True,7,Student Accommodation,6,2,6,30-07-2022
P1077300,/student-accommodation-sydney-marsfield-2122-P1077300,Marsfield,Sydney,394,True,6,Student Accommodation,5,4,5,30-07-2022
P1077243,/student-accommodation-sydney-randwick-2031-P1077243,Randwick,Sydney,425,True,7,Student Accommodation,6,2,6,30-07-2022
P453555,/student-accommodation-sydney-newtown-2042-P453555,Newtown,Sydney,485,True,6,Student Accommodation,5,2,5,30-07-2022
P1194247,/share-house-sydney-bexley-north-2207-P1194247,Bexley North,Sydney,230,True,1,Share House,3,2,2,30-07-2022
P1135696,/share-house-sydney-crows-nest-2065-P1135696,Crows Nest,Sydney,235,False,1,Share House,3,1,3,30-07-2022
P1077669,/share-house-sydney-homebush-west-2140-P1077669,Homebush West,Sydney,300,True,1,Flatshare,2,2,1,30-07-2022
P1196177,/share-house-sydney-baulkham-hills-2153-P1196177,Baulkham Hills,Sydney,161,False,1,Share House,3,2,4,30-07-2022
P1192298,/share-house-sydney-granville-2142-P1192298,Granville,Sydney,310,True,1,Flatshare,3,3,2,30-07-2022
P1192392,/share-house-sydney-cronulla-2230-P1192392,Cronulla,Sydney,200,True,1,Flatshare,2,1,1,30-07-2022
P1149060,/share-house-sydney-minto-2566-P1149060,Minto,Sydney,150,False,1,Share House,4,2,4,30-07-2022
P848493,/share-house-sydney-north-bondi-2026-P848493,North Bondi,Sydney,390,False,1,Flatshare,3,1,3,30-07-2022
P1133164,/share-house-sydney-narraweena-2099-P1133164,Narraweena,Sydney,313,False,1,Flatshare,2,1,1,30-07-2022
P1195229,/share-house-sydney-south-penrith-2750-P1195229,South Penrith,Sydney,275,False,1,Share House,4,2,1,30-07-2022
P693768,/share-house-sydney-cheltenham-2119-P693768,Cheltenham,Sydney,100,True,1,Share House,4,1,4,30-07-2022
P1180283,/share-house-sydney-coogee-2034-P1180283,Coogee,Sydney,400,False,1,Flatshare,2,1,1,30-07-2022
P895172,/share-house-sydney-illawong-2234-P895172,Illawong,Sydney,250,True,1,Share House,5,3,3,30-07-2022
P1183463,/share-house-sydney-homebush-west-2140-P1183463,Homebush West,Sydney,240,True,1,Share House,2,1,1,30-07-2022
P1193708,/share-house-sydney-parklea-2768-P1193708,Parklea,Sydney,200,True,1,Share House,4,2,2,30-07-2022
P1192586,/share-house-sydney-fairlight-2094-P1192586,Fairlight,Sydney,280,False,1,Flatshare,2,1,1,30-07-2022
P1103093,/share-house-sydney-box-hill-2765-P1103093,Box Hill,Sydney,250,False,1,Share House,4,2,2,30-07-2022
P1193421,/share-house-sydney-blacktown-2148-P1193421,Blacktown,Sydney,200,True,1,Share House,3,4,3,30-07-2022
P1081111,/share-house-sydney-pymble-2073-P1081111,Pymble,Sydney,400,True,2,Share House,3,4,3,30-07-2022
P905465,/share-house-sydney-manly-2095-P905465,Manly,Sydney,350,False,1,Flatshare,2,1,3,30-07-2022
P1185864,/share-house-sydney-cronulla-2230-P1185864,Cronulla,Sydney,350,False,1,Share House,2,1,1,30-07-2022
P1146930,/share-house-sydney-bellevue-hill-2023-P1146930,Bellevue Hill,Sydney,350,False,1,Flatshare,2,1,1,30-07-2022
P1180353,/share-house-sydney-rose-bay-2029-P1180353,Rose Bay,Sydney,320,True,1,Share House,2,2,1,30-07-2022
P1191210,/share-house-sydney-leichhardt-2040-P1191210,Leichhardt,Sydney,300,True,1,Share House,3,1,1,30-07-2022
P475099,/share-house-sydney-lidcombe-2141-P475099,Lidcombe,Sydney,280,True,1,Flatshare,2,2,1,30-07-2022
P1143399,/share-house-sydney-carlingford-2118-P1143399,Carlingford,Sydney,200,False,1,Share House,4,3,3,30-07-2022
P447345,/share-house-sydney-pennant-hills-2120-P447345,Pennant Hills,Sydney,312,False,2,Share House,5,3,2,30-07-2022
P908213,/share-house-sydney-glebe-2037-P908213,Glebe,Sydney,310,True,1,Share House,4,2,3,30-07-2022
P1086603,/share-house-sydney-kingsford-2032-P1086603,Kingsford,Sydney,220,True,1,Flatshare,6,3,7,30-07-2022
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,30-07-2022
P1024276,/share-house-sydney-surry-hills-2010-P1024276,Surry Hills,Sydney,320,True,1,Share House,3,2,3,30-07-2022
P646719,/share-house-sydney-brighton-le-sands-2216-P646719,Brighton-Le-Sands,Sydney,250,True,1,Share House,2,1,1,30-07-2022
P364980,/share-house-sydney-russell-lea-2046-P364980,Russell Lea,Sydney,300,False,1,Share House,2,1,1,30-07-2022
P645874,/share-house-sydney-burwood-2134-P645874,Burwood,Sydney,370,True,1,Flatshare,2,2,2,30-07-2022
P1187286,/whole-property-sydney-north-manly-2100-P1187286,North Manly,Sydney,300,False,3,Whole Property for rent,3,1,0,30-07-2022
P1189277,/student-accommodation-sydney-padstow-2211-P1189277,Padstow,Sydney,180,True,2,Student Accommodation,2,2,1,30-07-2022
P1174231,/share-house-sydney-pendle-hill-2145-P1174231,Pendle Hill,Sydney,220,True,1,Share House,6,2,6,30-07-2022
P1141355,/share-house-sydney-kingsford-2032-P1141355,Kingsford,Sydney,270,True,1,Flatshare,2,1,2,30-07-2022
P1188997,/whole-property-sydney-north-bondi-2026-P1188997,North Bondi,Sydney,850,True,2,Whole Property for rent,2,1,0,30-07-2022
P1160065,/share-house-sydney-canley-vale-2166-P1160065,Canley Vale,Sydney,185,True,1,Share House,3,2,2,30-07-2022
P645177,/share-house-sydney-frenchs-forest-2086-P645177,Frenchs Forest,Sydney,250,True,1,Share House,5,3,3,30-07-2022
P213351,/share-house-sydney-lidcombe-2141-P213351,Lidcombe,Sydney,250,True,1,Share House,3,2,3,30-07-2022
P1136253,/share-house-sydney-west-ryde-2114-P1136253,West Ryde,Sydney,250,True,1,Flatshare,2,2,1,30-07-2022
P1098045,/share-house-sydney-baulkham-hills-2153-P1098045,Baulkham Hills,Sydney,235,True,1,Share House,3,2,1,30-07-2022
P1187471,/share-house-sydney-campbelltown-2560-P1187471,Campbelltown,Sydney,115,True,2,Share House,4,1,2,30-07-2022
P761993,/share-house-sydney-2000-P761993,Sydney,Sydney,190,False,1,Flatshare,2,1,3,30-07-2022
P881582,/share-house-sydney-north-sydney-2060-P881582,North Sydney,Sydney,285,False,1,Share House,3,1,1,30-07-2022
P771254,/share-house-sydney-miranda-2228-P771254,Miranda,Sydney,240,False,1,Share House,3,3,3,30-07-2022
P1130194,/share-house-sydney-ryde-2112-P1130194,Ryde,Sydney,280,False,1,Flatshare,2,2,2,30-07-2022
P470594,/share-house-sydney-cronulla-2230-P470594,Cronulla,Sydney,250,True,1,Flatshare,2,1,1,30-07-2022
P1184624,/homestay-sydney-woodpark-2164-P1184624,Woodpark,Sydney,180,True,1,Homestay,3,1,2,30-07-2022
P1182783,/share-house-sydney-glebe-2037-P1182783,Glebe,Sydney,245,True,1,Share House,6,3,3,30-07-2022
P779478,/share-house-sydney-box-hill-2765-P779478,Box Hill,Sydney,250,True,1,Share House,5,3,4,30-07-2022
P1182119,/share-house-sydney-merrylands-2160-P1182119,Merrylands,Sydney,185,True,1,Share House,4,1,4,30-07-2022
P548405,/share-house-sydney-randwick-2031-P548405,Randwick,Sydney,350,True,1,Flatshare,2,2,1,30-07-2022
P1138530,/share-house-sydney-kirribilli-2061-P1138530,Kirribilli,Sydney,400,True,1,Flatshare,6,4,7,30-07-2022
P1138528,/share-house-sydney-kirribilli-2061-P1138528,Kirribilli,Sydney,305,True,1,Flatshare,6,4,7,30-07-2022
P1138521,/share-house-sydney-kirribilli-2061-P1138521,Kirribilli,Sydney,330,True,1,Flatshare,6,4,7,30-07-2022
P1169641,/share-house-sydney-pyrmont-2009-P1169641,Pyrmont,Sydney,390,True,2,Share House,3,2,3,30-07-2022
P1105794,/share-house-sydney-mona-vale-2103-P1105794,Mona Vale,Sydney,275,True,1,Share House,4,3,3,30-07-2022
P1115297,/share-house-sydney-glebe-2037-P1115297,Glebe,Sydney,400,True,1,Flatshare,2,2,1,30-07-2022
P1114678,/share-house-sydney-bondi-beach-2026-P1114678,Bondi Beach,Sydney,600,True,1,Share House,3,1,1,30-07-2022
P943491,/share-house-sydney-south-coogee-2034-P943491,South Coogee,Sydney,250,False,1,Share House,6,2,6,30-07-2022
P945140,/share-house-sydney-liverpool-2170-P945140,Liverpool,Sydney,260,True,1,Flatshare,5,4,5,30-07-2022
P1030633,/share-house-sydney-randwick-2031-P1030633,Randwick,Sydney,300,False,1,Flatshare,3,1,1,30-07-2022
P1148579,/share-house-sydney-doonside-2767-P1148579,Doonside,Sydney,200,True,1,Share House,3,2,2,30-07-2022
P1176389,/share-house-sydney-sylvania-2224-P1176389,Sylvania,Sydney,190,True,1,Share House,2,1,2,30-07-2022
P729240,/share-house-sydney-rooty-hill-2766-P729240,Rooty Hill,Sydney,300,True,1,Share House,4,3,2,30-07-2022
P1066818,/share-house-sydney-north-sydney-2060-P1066818,North Sydney,Sydney,225,False,1,Share House,5,2,5,30-07-2022
P1173262,/share-house-sydney-liverpool-2170-P1173262,Liverpool,Sydney,150,False,1,Share House,2,1,1,30-07-2022
P1061159,/share-house-sydney-mosman-2088-P1061159,Mosman,Sydney,400,False,1,Flatshare,2,1,1,30-07-2022
P1116841,/share-house-sydney-berala-2141-P1116841,Berala,Sydney,190,True,1,Flatshare,2,2,1,30-07-2022
P1153403,/share-house-sydney-randwick-2031-P1153403,Randwick,Sydney,100,True,1,Flatshare,1,1,1,30-07-2022
P817376,/share-house-sydney-potts-point-2011-P817376,Potts Point,Sydney,300,True,1,Share House,6,4,7,30-07-2022
P624230,/share-house-sydney-dundas-2117-P624230,Dundas,Sydney,280,True,1,Share House,3,3,3,30-07-2022
P709905,/homestay-sydney-artarmon-2064-P709905,Artarmon,Sydney,180,True,1,Homestay,4,2,4,30-07-2022
P1162013,/share-house-sydney-sutherland-2232-P1162013,Sutherland,Sydney,250,False,1,Flatshare,2,1,2,30-07-2022
P469332,/share-house-sydney-queenscliff-2096-P469332,Queenscliff,Sydney,350,True,1,Share House,2,1,1,30-07-2022
P1023923,/share-house-sydney-zetland-2017-P1023923,Zetland,Sydney,400,True,1,Flatshare,2,2,2,30-07-2022
P553293,/share-house-sydney-randwick-2031-P553293,Randwick,Sydney,350,True,1,Share House,6,4,7,30-07-2022
P901824,/share-house-sydney-concord-west-2138-P901824,Concord West,Sydney,130,False,1,Share House,3,1,4,30-07-2022
P1109863,/1-bed-sydney-surry-hills-2010-P1109863,Surry Hills,Sydney,550,False,1,Bed for rent,1,1,0,30-07-2022
P1163079,/share-house-sydney-randwick-2031-P1163079,Randwick,Sydney,300,False,1,Flatshare,2,1,1,30-07-2022
P1098304,/homestay-sydney-naremburn-2065-P1098304,Naremburn,Sydney,320,True,1,Homestay,2,2,1,30-07-2022
P1155765,/share-house-sydney-liverpool-2170-P1155765,Liverpool,Sydney,200,True,1,Share House,3,1,2,30-07-2022
P233179,/share-house-sydney-petersham-2049-P233179,Petersham,Sydney,200,False,1,Flatshare,3,1,1,30-07-2022
P1158686,/share-house-sydney-west-pymble-2073-P1158686,West Pymble,Sydney,300,True,1,Share House,3,2,2,30-07-2022
P1144581,/granny-flat-sydney-bayview-2104-P1144581,Bayview,Sydney,400,True,1,Granny Flat for rent,1,1,0,30-07-2022
