flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1276897,/share-house-sydney-coogee-2034-P1276897,Coogee,Sydney,695,True,1,Flatshare,3,3,2,18-03-2023
P200855,/share-house-sydney-como-2226-P200855,Como,Sydney,290,True,1,Share House,4,2,3,18-03-2023
P580688,/share-house-sydney-north-bondi-2026-P580688,North Bondi,Sydney,550,False,1,Flatshare,1,1,1,18-03-2023
P1087349,/homestay-sydney-woronora-2232-P1087349,Woronora,Sydney,350,True,2,Homestay,2,2,2,18-03-2023
P1123625,/homestay-sydney-blakehurst-2221-P1123625,Blakehurst,Sydney,360,True,4,Homestay,4,3,4,18-03-2023
P1125043,/student-accommodation-sydney-beaumont-hills-2155-P1125043,Beaumont Hills,Sydney,340,True,2,Student Accommodation,2,2,2,18-03-2023
P1135473,/homestay-sydney-revesby-2212-P1135473,Revesby,Sydney,350,True,1,Homestay,4,2,1,18-03-2023
P1136898,/homestay-sydney-woronora-2232-P1136898,Woronora,Sydney,350,True,1,Homestay,3,2,1,18-03-2023
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,360,True,2,Student Accommodation,2,3,2,18-03-2023
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,350,True,2,Homestay,3,2,2,18-03-2023
P1300414,/homestay-sydney-revesby-2212-P1300414,Revesby,Sydney,350,True,3,Homestay,5,2,3,18-03-2023
P1315680,/share-house-sydney-north-bondi-2026-P1315680,North Bondi,Sydney,450,False,1,Flatshare,2,1,2,18-03-2023
P1201622,/share-house-sydney-penrith-2750-P1201622,Penrith,Sydney,200,False,1,Share House,4,1,4,18-03-2023
P1257853,/share-house-sydney-castle-hill-2154-P1257853,Castle Hill,Sydney,280,False,1,Share House,2,2,2,18-03-2023
P1290498,/share-house-sydney-bondi-2026-P1290498,Bondi,Sydney,600,False,1,Flatshare,2,1,2,18-03-2023
P1167906,/whole-property-sydney-saint-marys-2760-P1167906,Saint Marys,Sydney,220,True,3,Whole Property for rent,3,2,0,18-03-2023
P1314562,/share-house-sydney-coogee-2034-P1314562,Coogee,Sydney,450,True,1,Flatshare,2,1,2,18-03-2023
P1181069,/share-house-sydney-eastwood-2122-P1181069,Eastwood,Sydney,220,True,1,Share House,3,1,1,18-03-2023
P697727,/share-house-sydney-coogee-2034-P697727,Coogee,Sydney,500,False,1,Flatshare,2,2,1,18-03-2023
P1308176,/whole-property-sydney-gordon-2072-P1308176,Gordon,Sydney,700,False,2,Whole Property for rent,2,2,0,18-03-2023
P1315447,/share-house-sydney-kingsgrove-2208-P1315447,Kingsgrove,Sydney,350,True,1,Flatshare,2,1,2,18-03-2023
P1312803,/share-house-sydney-randwick-2031-P1312803,Randwick,Sydney,480,True,1,Flatshare,2,1,2,18-03-2023
P1221020,/share-house-sydney-kensington-2033-P1221020,Kensington,Sydney,350,True,1,Flatshare,2,1,2,18-03-2023
P1270291,/share-house-sydney-kingsgrove-2208-P1270291,Kingsgrove,Sydney,300,True,1,Flatshare,2,1,2,18-03-2023
P1314987,/share-house-sydney-hurstville-2220-P1314987,Hurstville,Sydney,320,False,1,Flatshare,2,2,2,18-03-2023
P1301082,/share-house-sydney-bondi-junction-2022-P1301082,Bondi Junction,Sydney,575,True,3,Flatshare,3,2,3,18-03-2023
P1312370,/share-house-sydney-drummoyne-2047-P1312370,Drummoyne,Sydney,320,True,1,Flatshare,2,1,2,18-03-2023
P1064228,/share-house-sydney-woolloomooloo-2011-P1064228,Woolloomooloo,Sydney,400,False,1,Flatshare,2,1,1,18-03-2023
P1315300,/share-house-sydney-mona-vale-2103-P1315300,Mona Vale,Sydney,400,True,1,Flatshare,2,1,2,18-03-2023
P752184,/share-house-sydney-2000-P752184,Sydney,Sydney,550,True,1,Flatshare,2,2,1,18-03-2023
P1303987,/share-house-sydney-randwick-2031-P1303987,Randwick,Sydney,330,False,1,Flatshare,2,1,2,18-03-2023
P1255319,/homestay-sydney-mcmahons-point-2060-P1255319,McMahons Point,Sydney,600,False,2,Homestay,4,1,4,18-03-2023
P911698,/share-house-sydney-leichhardt-2040-P911698,Leichhardt,Sydney,210,True,1,Share House,4,1,3,18-03-2023
P1314783,/share-house-sydney-valley-heights-2777-P1314783,Valley Heights,Sydney,300,True,1,Share House,3,2,1,18-03-2023
P1185291,/share-house-sydney-tregear-2770-P1185291,Tregear,Sydney,250,True,1,Share House,2,1,1,18-03-2023
P1030883,/share-house-sydney-drummoyne-2047-P1030883,Drummoyne,Sydney,550,True,1,Share House,3,4,3,18-03-2023
P1310988,/share-house-sydney-northbridge-2063-P1310988,Northbridge,Sydney,490,False,1,Share House,4,1,4,18-03-2023
P1267812,/share-house-sydney-maroubra-2035-P1267812,Maroubra,Sydney,500,False,2,Flatshare,2,2,1,18-03-2023
P1166719,/share-house-sydney-kellyville-2155-P1166719,Kellyville,Sydney,220,True,1,Share House,4,2,4,18-03-2023
P1314917,/share-house-sydney-mascot-2020-P1314917,Mascot,Sydney,250,False,1,Flatshare,2,1,2,18-03-2023
P1314370,/1-bed-sydney-dee-why-2099-P1314370,Dee Why,Sydney,400,True,1,Bed for rent,1,1,0,18-03-2023
P667124,/share-house-sydney-condell-park-2200-P667124,Condell Park,Sydney,190,True,1,Share House,5,3,5,18-03-2023
P1314159,/share-house-sydney-bankstown-2200-P1314159,Bankstown,Sydney,245,False,2,Flatshare,3,2,1,18-03-2023
P1037308,/share-house-sydney-parramatta-2150-P1037308,Parramatta,Sydney,500,True,1,Flatshare,2,2,2,18-03-2023
P1314236,/share-house-sydney-fairlight-2094-P1314236,Fairlight,Sydney,495,False,1,Share House,3,1,1,18-03-2023
P1314738,/share-house-sydney-birrong-2143-P1314738,Birrong,Sydney,225,False,1,Share House,5,3,2,18-03-2023
P1299715,/homestay-sydney-oran-park-2570-P1299715,Oran Park,Sydney,250,True,1,Homestay,2,2,1,18-03-2023
P1264472,/share-house-sydney-bondi-beach-2026-P1264472,Bondi Beach,Sydney,320,False,1,Flatshare,2,1,1,18-03-2023
P1270997,/share-house-sydney-bligh-park-2756-P1270997,Bligh Park,Sydney,290,True,1,Share House,4,1,2,18-03-2023
P1309369,/share-house-sydney-mays-hill-2145-P1309369,Mays Hill,Sydney,300,True,1,Flatshare,2,2,1,18-03-2023
P1314582,/share-house-sydney-darlinghurst-2010-P1314582,Darlinghurst,Sydney,650,True,1,Share House,6,1,7,18-03-2023
P1230595,/student-accommodation-sydney-darlinghurst-2010-P1230595,Darlinghurst,Sydney,600,True,1,Student Accommodation,6,4,7,18-03-2023
P1263304,/share-house-sydney-darlinghurst-2010-P1263304,Darlinghurst,Sydney,650,True,1,Share House,6,1,7,18-03-2023
P1194921,/share-house-sydney-darlinghurst-2010-P1194921,Darlinghurst,Sydney,650,True,1,Share House,6,4,7,18-03-2023
P1128983,/student-accommodation-sydney-darlinghurst-2010-P1128983,Darlinghurst,Sydney,600,True,1,Student Accommodation,6,1,1,18-03-2023
P1313786,/share-house-sydney-north-ryde-2113-P1313786,North Ryde,Sydney,350,True,1,Share House,5,3,4,18-03-2023
P1153469,/share-house-sydney-neutral-bay-2089-P1153469,Neutral Bay,Sydney,332,False,2,Flatshare,3,2,3,18-03-2023
P1314361,/1-bed-sydney-bondi-junction-2022-P1314361,Bondi Junction,Sydney,750,True,1,Bed for rent,1,1,0,18-03-2023
P1314514,/share-house-sydney-rose-bay-2029-P1314514,Rose Bay,Sydney,300,True,1,Flatshare,2,1,1,18-03-2023
P1239100,/share-house-sydney-pendle-hill-2145-P1239100,Pendle Hill,Sydney,300,True,1,Share House,2,1,1,18-03-2023
P1206942,/share-house-sydney-bondi-beach-2026-P1206942,Bondi Beach,Sydney,400,True,1,Flatshare,2,1,1,18-03-2023
P1312376,/share-house-sydney-carlton-2218-P1312376,Carlton,Sydney,280,False,1,Flatshare,2,1,2,18-03-2023
P1314021,/share-house-sydney-fairlight-2094-P1314021,Fairlight,Sydney,500,True,1,Flatshare,4,1,2,18-03-2023
P1314348,/share-house-sydney-ashfield-2131-P1314348,Ashfield,Sydney,190,True,1,Flatshare,6,2,6,18-03-2023
P1312839,/share-house-sydney-woolooware-2230-P1312839,Woolooware,Sydney,270,True,1,Share House,2,1,1,18-03-2023
P1314239,/share-house-sydney-botany-2019-P1314239,Botany,Sydney,500,False,1,Flatshare,2,2,1,18-03-2023
P1305237,/student-accommodation-sydney-ermington-2115-P1305237,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,18-03-2023
P1305272,/student-accommodation-sydney-ermington-2115-P1305272,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,18-03-2023
P1314264,/share-house-sydney-birrong-2143-P1314264,Birrong,Sydney,200,False,1,Share House,5,3,2,18-03-2023
P423444,/share-house-sydney-gregory-hills-2557-P423444,Gregory Hills,Sydney,230,True,1,Share House,5,2,4,18-03-2023
P1313827,/share-house-sydney-erskine-park-2759-P1313827,Erskine Park,Sydney,200,True,1,Share House,4,2,2,18-03-2023
P785601,/granny-flat-sydney-lalor-park-2147-P785601,Lalor Park,Sydney,420,False,2,Granny Flat for rent,2,1,0,18-03-2023
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,300,False,1,Student Accommodation,2,1,1,18-03-2023
P1143023,/1-bed-sydney-narrabeen-2101-P1143023,Narrabeen,Sydney,550,False,1,Bed for rent,1,1,0,18-03-2023
P1307611,/student-accommodation-sydney-haymarket-2000-P1307611,Haymarket,Sydney,525,True,2,Student Accommodation,3,2,4,18-03-2023
P1313968,/share-house-sydney-haymarket-2000-P1313968,Haymarket,Sydney,525,True,2,Flatshare,3,2,1,18-03-2023
P1299676,/share-house-sydney-kogarah-2217-P1299676,Kogarah,Sydney,350,False,1,Flatshare,2,2,1,18-03-2023
P1313205,/share-house-sydney-pyrmont-2009-P1313205,Pyrmont,Sydney,450,False,1,Flatshare,2,2,1,18-03-2023
P1313789,/share-house-sydney-penrith-2750-P1313789,Penrith,Sydney,200,False,1,Flatshare,2,1,2,18-03-2023
P591792,/share-house-sydney-carlingford-2118-P591792,Carlingford,Sydney,375,True,1,Flatshare,2,2,2,18-03-2023
P1311146,/share-house-sydney-mosman-2088-P1311146,Mosman,Sydney,370,False,1,Flatshare,2,1,2,18-03-2023
P1311856,/share-house-sydney-coogee-2034-P1311856,Coogee,Sydney,450,False,1,Flatshare,2,1,2,18-03-2023
P492733,/share-house-sydney-burwood-2134-P492733,Burwood,Sydney,350,True,1,Flatshare,3,2,2,18-03-2023
P1313608,/homestay-sydney-hornsby-2077-P1313608,Hornsby,Sydney,325,True,2,Homestay,2,1,2,18-03-2023
P1313597,/whole-property-sydney-castle-hill-2154-P1313597,Castle Hill,Sydney,480,False,2,Whole Property for rent,2,1,0,18-03-2023
P1299862,/share-house-sydney-parramatta-2150-P1299862,Parramatta,Sydney,400,False,1,Flatshare,2,2,2,18-03-2023
P1083721,/share-house-sydney-vaucluse-2030-P1083721,Vaucluse,Sydney,500,False,1,Flatshare,2,2,1,18-03-2023
P1220458,/share-house-sydney-homebush-2140-P1220458,Homebush,Sydney,300,True,1,Flatshare,2,2,3,18-03-2023
P957267,/share-house-sydney-burwood-2134-P957267,Burwood,Sydney,350,False,1,Share House,4,2,5,18-03-2023
P917446,/share-house-sydney-eastgardens-2036-P917446,Eastgardens,Sydney,795,False,1,Flatshare,1,1,1,18-03-2023
P1267624,/share-house-sydney-bilgola-plateau-2107-P1267624,Bilgola Plateau,Sydney,350,True,1,Share House,3,2,1,18-03-2023
P1307014,/share-house-sydney-maroubra-2035-P1307014,Maroubra,Sydney,400,False,1,Share House,3,2,3,18-03-2023
P1313343,/share-house-sydney-north-manly-2100-P1313343,North Manly,Sydney,380,True,1,Share House,3,3,2,18-03-2023
P1313166,/share-house-sydney-maroubra-2035-P1313166,Maroubra,Sydney,530,False,1,Flatshare,2,1,1,18-03-2023
P1312918,/share-house-sydney-palm-beach-2108-P1312918,Palm Beach,Sydney,375,False,1,Flatshare,3,2,1,18-03-2023
P1307805,/share-house-sydney-newington-2127-P1307805,Newington,Sydney,450,True,1,Flatshare,3,3,1,18-03-2023
P1312899,/share-house-sydney-five-dock-2046-P1312899,Five Dock,Sydney,385,True,1,Flatshare,2,2,1,18-03-2023
P1142430,/share-house-sydney-bellevue-hill-2023-P1142430,Bellevue Hill,Sydney,1100,False,1,Flatshare,2,1,1,18-03-2023
P1193350,/share-house-sydney-alexandria-2015-P1193350,Alexandria,Sydney,380,False,1,Flatshare,2,2,1,18-03-2023
P1251134,/share-house-sydney-beacon-hill-2100-P1251134,Beacon Hill,Sydney,350,True,1,Share House,4,2,1,18-03-2023
P899327,/share-house-sydney-cranebrook-2749-P899327,Cranebrook,Sydney,225,False,1,Share House,4,1,2,18-03-2023
P1108209,/share-house-sydney-waterloo-2017-P1108209,Waterloo,Sydney,450,True,1,Flatshare,2,2,1,18-03-2023
P1312026,/share-house-sydney-potts-point-2011-P1312026,Potts Point,Sydney,300,False,1,Flatshare,2,1,1,18-03-2023
P1120818,/student-accommodation-sydney-westmead-2145-P1120818,Westmead,Sydney,350,True,1,Student Accommodation,2,2,1,18-03-2023
P1312153,/granny-flat-sydney-castle-hill-2154-P1312153,Castle Hill,Sydney,500,False,2,Granny Flat for rent,2,1,0,18-03-2023
P1287972,/share-house-sydney-pyrmont-2009-P1287972,Pyrmont,Sydney,380,True,1,Flatshare,3,2,4,18-03-2023
P1312145,/share-house-sydney-burwood-2134-P1312145,Burwood,Sydney,250,False,1,Flatshare,2,1,1,18-03-2023
P995995,/share-house-sydney-horningsea-park-2171-P995995,Horningsea Park,Sydney,270,False,1,Share House,3,2,2,18-03-2023
P1303368,/studio-sydney-2000-P1303368,Sydney,Sydney,600,False,1,Studio for rent,1,1,0,18-03-2023
P1201440,/share-house-sydney-the-ponds-2769-P1201440,The Ponds,Sydney,250,True,1,Share House,4,3,3,18-03-2023
P1311832,/share-house-sydney-randwick-2031-P1311832,Randwick,Sydney,375,False,1,Flatshare,2,1,2,18-03-2023
P1148953,/share-house-sydney-bondi-2026-P1148953,Bondi,Sydney,430,False,1,Flatshare,2,1,2,18-03-2023
P1043663,/share-house-sydney-annandale-2038-P1043663,Annandale,Sydney,240,True,1,Share House,6,4,7,18-03-2023
P1306982,/share-house-sydney-north-richmond-2754-P1306982,North Richmond,Sydney,225,False,2,Share House,4,3,1,18-03-2023
P1311579,/share-house-sydney-north-richmond-2754-P1311579,North Richmond,Sydney,300,False,1,Share House,2,1,1,18-03-2023
P1311557,/share-house-sydney-granville-2142-P1311557,Granville,Sydney,225,True,1,Flatshare,2,1,1,18-03-2023
P1307315,/homestay-sydney-bankstown-2200-P1307315,Bankstown,Sydney,320,True,1,Homestay,2,1,1,18-03-2023
P1310898,/homestay-sydney-burwood-2134-P1310898,Burwood,Sydney,330,True,1,Homestay,2,1,2,18-03-2023
P332344,/share-house-sydney-darlinghurst-2010-P332344,Darlinghurst,Sydney,270,True,1,Share House,3,2,3,18-03-2023
P1018021,/share-house-sydney-glenwood-2768-P1018021,Glenwood,Sydney,230,True,1,Share House,5,3,6,18-03-2023
P1311059,/share-house-sydney-bellevue-hill-2023-P1311059,Bellevue Hill,Sydney,425,False,1,Flatshare,2,1,2,18-03-2023
P1147940,/share-house-sydney-2000-P1147940,Sydney,Sydney,500,True,1,Flatshare,2,2,2,18-03-2023
P1264711,/share-house-sydney-kogarah-2217-P1264711,Kogarah,Sydney,350,False,1,Flatshare,2,2,2,18-03-2023
P721538,/share-house-sydney-turramurra-2074-P721538,Turramurra,Sydney,350,False,1,Flatshare,2,2,1,18-03-2023
P1311105,/share-house-sydney-stanhope-gardens-2768-P1311105,Stanhope Gardens,Sydney,260,False,1,Share House,2,1,3,18-03-2023
P1285266,/share-house-sydney-camperdown-2050-P1285266,Camperdown,Sydney,350,False,1,Share House,3,2,2,18-03-2023
P1299154,/share-house-sydney-kensington-2033-P1299154,Kensington,Sydney,420,True,1,Share House,5,3,6,18-03-2023
P1055657,/share-house-sydney-asquith-2077-P1055657,Asquith,Sydney,300,True,1,Flatshare,2,2,2,18-03-2023
P1298619,/share-house-sydney-maroubra-2035-P1298619,Maroubra,Sydney,500,False,1,Share House,2,2,1,18-03-2023
P1311061,/1-bed-sydney-botany-2019-P1311061,Botany,Sydney,500,True,1,Bed for rent,1,1,0,18-03-2023
P1289415,/share-house-sydney-camperdown-2050-P1289415,Camperdown,Sydney,450,True,2,Share House,3,1,1,18-03-2023
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,18-03-2023
P1309188,/share-house-sydney-manly-2095-P1309188,Manly,Sydney,490,True,1,Flatshare,2,1,2,18-03-2023
P1310320,/share-house-sydney-kellyville-2155-P1310320,Kellyville,Sydney,450,True,1,Share House,5,3,3,18-03-2023
P1283599,/share-house-sydney-haymarket-2000-P1283599,Haymarket,Sydney,300,True,1,Flatshare,5,2,4,18-03-2023
P1286964,/share-house-sydney-penshurst-2222-P1286964,Penshurst,Sydney,270,False,1,Flatshare,2,2,2,18-03-2023
P1030202,/share-house-sydney-blacktown-2148-P1030202,Blacktown,Sydney,300,True,1,Flatshare,2,2,2,18-03-2023
P1272778,/homestay-sydney-north-narrabeen-2101-P1272778,North Narrabeen,Sydney,350,True,1,Homestay,4,2,4,18-03-2023
P581555,/share-house-sydney-hornsby-2077-P581555,Hornsby,Sydney,290,False,1,Share House,2,2,1,18-03-2023
P1310734,/share-house-sydney-gymea-bay-2227-P1310734,Gymea Bay,Sydney,180,False,1,Share House,4,4,2,18-03-2023
P1287601,/share-house-sydney-sylvania-waters-2224-P1287601,Sylvania Waters,Sydney,340,True,2,Share House,4,3,4,18-03-2023
P1310659,/share-house-sydney-ambarvale-2560-P1310659,Ambarvale,Sydney,200,False,1,Flatshare,2,1,2,18-03-2023
P644875,/share-house-sydney-glenhaven-2156-P644875,Glenhaven,Sydney,230,False,2,Share House,5,2,4,18-03-2023
P1310523,/student-accommodation-sydney-burwood-2134-P1310523,Burwood,Sydney,300,True,1,Student Accommodation,2,2,1,18-03-2023
P1011451,/share-house-sydney-newtown-2042-P1011451,Newtown,Sydney,300,True,1,Share House,4,2,4,18-03-2023
P1280989,/share-house-sydney-colyton-2760-P1280989,Colyton,Sydney,250,False,1,Share House,2,1,1,18-03-2023
P1298105,/share-house-sydney-kingswood-2747-P1298105,Kingswood,Sydney,270,False,1,Flatshare,2,2,2,18-03-2023
P1116841,/share-house-sydney-berala-2141-P1116841,Berala,Sydney,200,True,1,Flatshare,2,2,1,18-03-2023
P1279096,/share-house-sydney-parramatta-2150-P1279096,Parramatta,Sydney,300,True,1,Flatshare,2,1,2,18-03-2023
P1300253,/share-house-sydney-ashfield-2131-P1300253,Ashfield,Sydney,450,False,2,Flatshare,2,1,2,18-03-2023
P1269953,/homestay-sydney-saint-marys-2760-P1269953,Saint Marys,Sydney,280,False,2,Homestay,4,2,1,18-03-2023
P1225591,/share-house-sydney-frenchs-forest-2086-P1225591,Frenchs Forest,Sydney,250,True,1,Share House,4,2,3,18-03-2023
P733928,/granny-flat-sydney-ingleburn-2565-P733928,Ingleburn,Sydney,250,False,1,Granny Flat for rent,1,1,0,18-03-2023
P1309719,/share-house-sydney-ryde-2112-P1309719,Ryde,Sydney,250,False,1,Share House,3,1,2,18-03-2023
P884297,/share-house-sydney-campbelltown-2560-P884297,Campbelltown,Sydney,270,True,1,Share House,4,3,3,18-03-2023
P1258067,/share-house-sydney-croydon-2132-P1258067,Croydon,Sydney,365,True,1,Share House,2,1,2,18-03-2023
P1029730,/share-house-sydney-monterey-2217-P1029730,Monterey,Sydney,280,False,2,Flatshare,4,1,2,18-03-2023
P682741,/studio-sydney-mosman-2088-P682741,Mosman,Sydney,495,True,1,Studio for rent,1,1,0,18-03-2023
P1235488,/share-house-sydney-whalan-2770-P1235488,Whalan,Sydney,180,False,1,Share House,3,1,1,18-03-2023
P1223870,/share-house-sydney-ramsgate-2217-P1223870,Ramsgate,Sydney,305,False,1,Flatshare,2,2,2,18-03-2023
P1299318,/share-house-sydney-illawong-2234-P1299318,Illawong,Sydney,300,False,1,Share House,4,1,1,18-03-2023
P1306512,/share-house-sydney-lakemba-2195-P1306512,Lakemba,Sydney,250,False,1,Flatshare,2,1,1,18-03-2023
P1117650,/share-house-sydney-eastwood-2122-P1117650,Eastwood,Sydney,165,False,1,Share House,3,1,3,18-03-2023
P1269879,/homestay-sydney-bondi-beach-2026-P1269879,Bondi Beach,Sydney,975,True,1,Homestay,2,1,4,18-03-2023
P272249,/share-house-sydney-pyrmont-2009-P272249,Pyrmont,Sydney,545,True,1,Flatshare,2,2,1,18-03-2023
P1237034,/share-house-sydney-lane-cove-north-2066-P1237034,Lane Cove North,Sydney,350,True,1,Share House,3,2,3,18-03-2023
P777659,/share-house-sydney-saint-marys-2760-P777659,Saint Marys,Sydney,185,True,1,Share House,3,2,3,18-03-2023
P1032528,/share-house-sydney-gymea-2227-P1032528,Gymea,Sydney,350,True,1,Share House,4,4,3,18-03-2023
P1280084,/share-house-sydney-oxley-park-2760-P1280084,Oxley Park,Sydney,220,False,2,Share House,3,3,3,18-03-2023
P1159303,/share-house-sydney-bondi-beach-2026-P1159303,Bondi Beach,Sydney,515,False,1,Flatshare,2,2,1,18-03-2023
P364010,/share-house-sydney-rosebery-2018-P364010,Rosebery,Sydney,350,False,1,Flatshare,2,2,1,18-03-2023
P1299573,/share-house-sydney-oran-park-2570-P1299573,Oran Park,Sydney,200,False,1,Share House,3,1,3,18-03-2023
P1131949,/share-house-sydney-schofields-2762-P1131949,Schofields,Sydney,220,True,1,Share House,4,2,3,18-03-2023
P1084276,/share-house-sydney-dee-why-2099-P1084276,Dee Why,Sydney,380,False,1,Flatshare,2,2,1,18-03-2023
P456053,/share-house-sydney-narraweena-2099-P456053,Narraweena,Sydney,325,True,1,Share House,4,2,2,18-03-2023
P1104140,/studio-sydney-kogarah-2217-P1104140,Kogarah,Sydney,540,False,1,Studio for rent,1,1,0,18-03-2023
P763022,/homestay-sydney-cronulla-2230-P763022,Cronulla,Sydney,450,True,1,Homestay,1,1,1,18-03-2023
P1217710,/share-house-sydney-blacktown-2148-P1217710,Blacktown,Sydney,250,True,1,Share House,5,3,5,18-03-2023
P1307735,/share-house-sydney-doonside-2767-P1307735,Doonside,Sydney,225,True,1,Share House,3,1,2,18-03-2023
P1293800,/share-house-sydney-schofields-2762-P1293800,Schofields,Sydney,350,True,1,Share House,5,3,1,18-03-2023
P530780,/share-house-sydney-lindfield-2070-P530780,Lindfield,Sydney,250,False,1,Share House,5,2,3,18-03-2023
P1291084,/share-house-sydney-kensington-2033-P1291084,Kensington,Sydney,450,True,1,Flatshare,2,1,2,18-03-2023
