flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P872661,/share-house-sydney-claymore-2559-P872661,Claymore,Sydney,210,False,1,Share House,4,3,1,01-10-2022
P1200066,/share-house-sydney-rosebery-2018-P1200066,Rosebery,Sydney,280,False,1,Share House,3,2,2,01-10-2022
P536471,/share-house-sydney-sylvania-2224-P536471,Sylvania,Sydney,250,False,1,Share House,4,4,4,01-10-2022
P1231410,/share-house-sydney-botany-2019-P1231410,Botany,Sydney,270,False,1,Flatshare,2,1,2,01-10-2022
P568143,/share-house-sydney-gordon-2072-P568143,Gordon,Sydney,240,True,2,Flatshare,3,2,3,01-10-2022
P1130810,/share-house-sydney-westmead-2145-P1130810,Westmead,Sydney,190,False,1,Share House,4,3,4,01-10-2022
P1231001,/share-house-sydney-glebe-2037-P1231001,Glebe,Sydney,300,True,1,Share House,2,1,1,01-10-2022
P1201490,/student-accommodation-sydney-newtown-2042-P1201490,Newtown,Sydney,450,True,1,Student Accommodation,3,2,3,01-10-2022
P1229525,/whole-property-sydney-sans-souci-2219-P1229525,Sans Souci,Sydney,365,False,2,Whole Property for rent,2,3,0,01-10-2022
P1222584,/student-accommodation-sydney-hillsdale-2036-P1222584,Hillsdale,Sydney,175,False,1,Student Accommodation,3,1,2,01-10-2022
P1090874,/share-house-sydney-fairfield-2165-P1090874,Fairfield,Sydney,270,True,1,Share House,2,2,1,01-10-2022
P609736,/share-house-sydney-plumpton-2761-P609736,Plumpton,Sydney,170,True,1,Share House,3,2,1,01-10-2022
P686207,/share-house-sydney-heathcote-2233-P686207,Heathcote,Sydney,250,False,1,Share House,4,2,2,01-10-2022
P1106269,/share-house-sydney-lidcombe-2141-P1106269,Lidcombe,Sydney,350,True,1,Share House,3,2,2,01-10-2022
P562041,/share-house-sydney-clontarf-2093-P562041,Clontarf,Sydney,425,False,1,Share House,5,2,2,01-10-2022
P1222730,/share-house-sydney-eastwood-2122-P1222730,Eastwood,Sydney,200,True,1,Flatshare,2,1,2,01-10-2022
P1230076,/share-house-sydney-balgowlah-2093-P1230076,Balgowlah,Sydney,320,False,1,Share House,4,2,3,01-10-2022
P423444,/share-house-sydney-gregory-hills-2557-P423444,Gregory Hills,Sydney,230,True,1,Share House,5,2,2,01-10-2022
P1104140,/studio-sydney-kogarah-2217-P1104140,Kogarah,Sydney,440,False,1,Studio for rent,1,1,0,01-10-2022
P428730,/share-house-sydney-clovelly-2031-P428730,Clovelly,Sydney,300,False,1,Flatshare,3,1,3,01-10-2022
P880589,/share-house-sydney-roseville-2069-P880589,Roseville,Sydney,250,False,1,Share House,5,2,4,01-10-2022
P470391,/share-house-sydney-rosebery-2018-P470391,Rosebery,Sydney,205,True,2,Share House,6,3,7,01-10-2022
P977034,/share-house-sydney-concord-west-2138-P977034,Concord West,Sydney,350,False,1,Share House,3,2,3,01-10-2022
P1229161,/share-house-sydney-roselands-2196-P1229161,Roselands,Sydney,200,False,1,Share House,2,2,1,01-10-2022
P1023923,/share-house-sydney-zetland-2017-P1023923,Zetland,Sydney,440,True,1,Flatshare,2,2,2,01-10-2022
P997329,/share-house-sydney-lilyfield-2040-P997329,Lilyfield,Sydney,305,True,5,Share House,5,3,5,01-10-2022
P627988,/share-house-sydney-2000-P627988,Sydney,Sydney,420,False,1,Flatshare,3,2,3,01-10-2022
P1217697,/share-house-sydney-kingsgrove-2208-P1217697,Kingsgrove,Sydney,200,True,1,Flatshare,2,1,1,01-10-2022
P1201605,/share-house-sydney-mosman-2088-P1201605,Mosman,Sydney,320,False,1,Flatshare,2,1,2,01-10-2022
P1229562,/share-house-sydney-castle-hill-2154-P1229562,Castle Hill,Sydney,200,True,1,Share House,3,3,3,01-10-2022
P1047990,/share-house-sydney-narellan-vale-2567-P1047990,Narellan Vale,Sydney,200,False,1,Share House,4,2,1,01-10-2022
P461581,/share-house-sydney-eastlakes-2018-P461581,Eastlakes,Sydney,230,True,1,Flatshare,2,1,1,01-10-2022
P1137422,/share-house-sydney-avalon-beach-2107-P1137422,Avalon Beach,Sydney,300,False,1,Flatshare,2,1,2,01-10-2022
P866262,/student-accommodation-sydney-caringbah-2229-P866262,Caringbah,Sydney,180,False,1,Student Accommodation,2,1,2,01-10-2022
P999215,/share-house-sydney-terrey-hills-2084-P999215,Terrey Hills,Sydney,260,True,1,Share House,5,3,3,01-10-2022
P839866,/share-house-sydney-blacktown-2148-P839866,Blacktown,Sydney,185,True,1,Share House,5,1,4,01-10-2022
P1228202,/student-accommodation-sydney-marsfield-2122-P1228202,Marsfield,Sydney,210,True,1,Student Accommodation,3,2,2,01-10-2022
P805497,/share-house-sydney-kirrawee-2232-P805497,Kirrawee,Sydney,320,True,1,Flatshare,2,2,2,01-10-2022
P1159296,/share-house-sydney-punchbowl-2196-P1159296,Punchbowl,Sydney,250,False,1,Flatshare,2,1,2,01-10-2022
P1024276,/share-house-sydney-surry-hills-2010-P1024276,Surry Hills,Sydney,400,True,1,Share House,3,2,3,01-10-2022
P1228085,/share-house-sydney-parramatta-2150-P1228085,Parramatta,Sydney,200,True,1,Share House,5,3,1,01-10-2022
P1211424,/share-house-sydney-homebush-2140-P1211424,Homebush,Sydney,270,True,1,Share House,5,2,6,01-10-2022
P1011083,/share-house-sydney-chester-hill-2162-P1011083,Chester Hill,Sydney,195,True,2,Share House,3,1,3,01-10-2022
P1196920,/share-house-sydney-kirribilli-2061-P1196920,Kirribilli,Sydney,484,True,1,Flatshare,3,2,3,01-10-2022
P731313,/share-house-sydney-wolli-creek-2205-P731313,Wolli Creek,Sydney,999,False,1,Flatshare,4,2,4,01-10-2022
P1218300,/share-house-sydney-cremorne-2090-P1218300,Cremorne,Sydney,400,False,1,Flatshare,2,1,2,01-10-2022
P851164,/share-house-sydney-carlingford-2118-P851164,Carlingford,Sydney,195,True,2,Share House,5,4,5,01-10-2022
P671135,/share-house-sydney-oran-park-2570-P671135,Oran Park,Sydney,220,True,1,Share House,5,3,3,01-10-2022
P167204,/share-house-sydney-chippendale-2008-P167204,Chippendale,Sydney,330,True,1,Share House,4,2,4,01-10-2022
P457338,/share-house-sydney-woolloomooloo-2011-P457338,Woolloomooloo,Sydney,420,True,1,Flatshare,2,2,1,01-10-2022
P466130,/share-house-sydney-bondi-junction-2022-P466130,Bondi Junction,Sydney,300,True,1,Flatshare,4,2,4,01-10-2022
P351195,/share-house-sydney-north-parramatta-2151-P351195,North Parramatta,Sydney,220,True,1,Share House,5,3,4,01-10-2022
P417320,/share-house-sydney-north-parramatta-2151-P417320,North Parramatta,Sydney,200,True,1,Share House,5,3,4,01-10-2022
P1095918,/share-house-sydney-hurstville-2220-P1095918,Hurstville,Sydney,175,True,1,Flatshare,4,2,4,01-10-2022
P1222687,/share-house-sydney-hurlstone-park-2193-P1222687,Hurlstone Park,Sydney,320,True,1,Flatshare,2,1,1,01-10-2022
P1227747,/share-house-sydney-willoughby-2068-P1227747,Willoughby,Sydney,300,True,1,Flatshare,2,1,2,01-10-2022
P1168897,/share-house-sydney-bankstown-2200-P1168897,Bankstown,Sydney,220,True,1,Share House,4,3,4,01-10-2022
P1202632,/share-house-sydney-annandale-2038-P1202632,Annandale,Sydney,270,False,1,Share House,3,3,3,01-10-2022
P285326,/share-house-sydney-bardia-2565-P285326,Bardia,Sydney,250,True,1,Share House,4,3,4,01-10-2022
P1227535,/share-house-sydney-south-hurstville-2221-P1227535,South Hurstville,Sydney,350,False,1,Share House,3,1,1,01-10-2022
P916922,/share-house-sydney-parramatta-2150-P916922,Parramatta,Sydney,227,True,4,Flatshare,4,3,6,01-10-2022
P1227196,/share-house-sydney-merrylands-2160-P1227196,Merrylands,Sydney,250,True,1,Flatshare,2,1,1,01-10-2022
P852402,/share-house-sydney-allawah-2218-P852402,Allawah,Sydney,250,True,1,Flatshare,3,2,3,01-10-2022
P1226796,/granny-flat-sydney-north-manly-2100-P1226796,North Manly,Sydney,400,True,2,Granny Flat for rent,2,1,0,01-10-2022
P1226702,/share-house-sydney-elderslie-2570-P1226702,Elderslie,Sydney,300,True,1,Share House,4,2,2,01-10-2022
P1153420,/share-house-sydney-saint-andrews-2566-P1153420,Saint Andrews,Sydney,350,False,1,Share House,2,1,2,01-10-2022
P1214536,/share-house-sydney-north-parramatta-2151-P1214536,North Parramatta,Sydney,250,False,1,Share House,3,2,2,01-10-2022
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,240,True,1,Student Accommodation,2,1,1,01-10-2022
P709149,/share-house-sydney-campbelltown-2560-P709149,Campbelltown,Sydney,200,True,1,Share House,4,3,4,01-10-2022
P1085175,/share-house-sydney-lane-cove-2066-P1085175,Lane Cove,Sydney,280,True,1,Share House,5,4,4,01-10-2022
P760577,/whole-property-sydney-beacon-hill-2100-P760577,Beacon Hill,Sydney,350,False,1,Whole Property for rent,1,1,0,01-10-2022
P1217556,/share-house-sydney-ashfield-2131-P1217556,Ashfield,Sydney,280,False,1,Flatshare,2,2,1,01-10-2022
P1210816,/share-house-sydney-arncliffe-2205-P1210816,Arncliffe,Sydney,375,False,1,Flatshare,2,2,2,01-10-2022
P1225604,/share-house-sydney-phillip-bay-2036-P1225604,Phillip Bay,Sydney,350,False,1,Share House,2,1,1,01-10-2022
P1069539,/share-house-sydney-jordan-springs-2747-P1069539,Jordan Springs,Sydney,220,False,1,Share House,4,2,3,01-10-2022
P921289,/student-accommodation-sydney-bondi-beach-2026-P921289,Bondi Beach,Sydney,400,False,2,Student Accommodation,5,4,4,01-10-2022
P1225237,/share-house-sydney-moorebank-2170-P1225237,Moorebank,Sydney,300,True,1,Share House,3,3,2,01-10-2022
P1191380,/share-house-sydney-moorebank-2170-P1191380,Moorebank,Sydney,300,True,1,Share House,4,2,3,01-10-2022
P1155803,/share-house-sydney-saint-marys-2760-P1155803,Saint Marys,Sydney,250,True,1,Share House,4,2,3,01-10-2022
P1131553,/share-house-sydney-miranda-2228-P1131553,Miranda,Sydney,300,False,1,Share House,3,2,3,01-10-2022
P1050373,/share-house-sydney-dundas-valley-2117-P1050373,Dundas Valley,Sydney,250,True,1,Share House,3,2,2,01-10-2022
P305519,/share-house-sydney-summer-hill-2130-P305519,Summer Hill,Sydney,210,False,1,Flatshare,2,1,2,01-10-2022
P1197546,/share-house-sydney-stanmore-2048-P1197546,Stanmore,Sydney,220,True,1,Flatshare,2,1,1,01-10-2022
P1087379,/share-house-sydney-merrylands-2160-P1087379,Merrylands,Sydney,220,True,1,Share House,4,3,4,01-10-2022
P1169157,/share-house-sydney-surry-hills-2010-P1169157,Surry Hills,Sydney,350,False,1,Share House,4,2,3,01-10-2022
P213351,/share-house-sydney-lidcombe-2141-P213351,Lidcombe,Sydney,250,True,1,Share House,3,2,3,01-10-2022
P1224607,/share-house-sydney-mount-annan-2567-P1224607,Mount Annan,Sydney,250,False,2,Share House,4,3,4,01-10-2022
P1029389,/share-house-sydney-chippendale-2008-P1029389,Chippendale,Sydney,250,True,1,Flatshare,2,1,3,01-10-2022
P1223696,/share-house-sydney-dulwich-hill-2203-P1223696,Dulwich Hill,Sydney,200,False,1,Flatshare,2,1,2,01-10-2022
P1223995,/share-house-sydney-roseville-2069-P1223995,Roseville,Sydney,275,False,1,Flatshare,2,1,1,01-10-2022
P1153651,/share-house-sydney-surry-hills-2010-P1153651,Surry Hills,Sydney,450,False,1,Share House,2,1,2,01-10-2022
P1026141,/share-house-sydney-mount-annan-2567-P1026141,Mount Annan,Sydney,210,False,1,Share House,3,2,3,01-10-2022
P1223699,/share-house-sydney-mascot-2020-P1223699,Mascot,Sydney,220,False,1,Flatshare,2,1,4,01-10-2022
P650124,/granny-flat-sydney-leumeah-2560-P650124,Leumeah,Sydney,300,True,1,Granny Flat for rent,1,1,0,01-10-2022
P1223594,/share-house-sydney-lane-cove-north-2066-P1223594,Lane Cove North,Sydney,250,True,1,Flatshare,2,1,1,01-10-2022
P1130194,/share-house-sydney-ryde-2112-P1130194,Ryde,Sydney,280,False,1,Flatshare,2,2,2,01-10-2022
P1129764,/share-house-sydney-rouse-hill-2155-P1129764,Rouse Hill,Sydney,280,False,1,Flatshare,2,2,2,01-10-2022
P1223491,/share-house-sydney-bellevue-hill-2023-P1223491,Bellevue Hill,Sydney,350,False,1,Flatshare,3,2,3,01-10-2022
P941332,/share-house-sydney-south-penrith-2750-P941332,South Penrith,Sydney,330,True,1,Flatshare,2,1,1,01-10-2022
P1213634,/share-house-sydney-oran-park-2570-P1213634,Oran Park,Sydney,250,True,1,Share House,4,3,2,01-10-2022
P1222628,/share-house-sydney-claremont-meadows-2747-P1222628,Claremont Meadows,Sydney,400,False,1,Share House,4,2,1,01-10-2022
P883511,/share-house-sydney-doonside-2767-P883511,Doonside,Sydney,225,True,2,Share House,5,3,5,01-10-2022
P1222689,/share-house-sydney-canterbury-2193-P1222689,Canterbury,Sydney,260,True,1,Flatshare,2,1,1,01-10-2022
P307422,/share-house-sydney-pyrmont-2009-P307422,Pyrmont,Sydney,475,True,3,Flatshare,2,1,2,01-10-2022
P660461,/share-house-sydney-kellyville-ridge-2155-P660461,Kellyville Ridge,Sydney,180,True,1,Share House,4,2,4,01-10-2022
P881221,/share-house-sydney-mortlake-2137-P881221,Mortlake,Sydney,320,True,1,Flatshare,2,2,1,01-10-2022
P1216358,/share-house-sydney-lidcombe-2141-P1216358,Lidcombe,Sydney,220,True,1,Flatshare,4,3,4,01-10-2022
P1200395,/share-house-sydney-carlingford-2118-P1200395,Carlingford,Sydney,210,True,1,Share House,2,1,2,01-10-2022
P728231,/share-house-sydney-marsfield-2122-P728231,Marsfield,Sydney,230,True,1,Share House,6,4,6,01-10-2022
P1134758,/share-house-sydney-bondi-junction-2022-P1134758,Bondi Junction,Sydney,382,False,5,Share House,6,3,4,01-10-2022
P1221622,/share-house-sydney-jamisontown-2750-P1221622,Jamisontown,Sydney,200,False,1,Flatshare,2,1,1,01-10-2022
P998022,/share-house-sydney-matraville-2036-P998022,Matraville,Sydney,300,True,2,Share House,3,3,3,01-10-2022
P1221560,/share-house-sydney-the-ponds-2769-P1221560,The Ponds,Sydney,250,False,1,Share House,5,3,1,01-10-2022
P1193708,/share-house-sydney-parklea-2768-P1193708,Parklea,Sydney,200,True,1,Share House,4,2,2,01-10-2022
P1221320,/share-house-sydney-northmead-2152-P1221320,Northmead,Sydney,215,True,1,Flatshare,2,2,1,01-10-2022
P1020703,/share-house-sydney-dee-why-2099-P1020703,Dee Why,Sydney,310,False,1,Flatshare,2,1,1,01-10-2022
P1212476,/share-house-sydney-villawood-2163-P1212476,Villawood,Sydney,380,True,4,Share House,5,2,4,01-10-2022
P1133110,/share-house-sydney-middle-cove-2068-P1133110,Middle Cove,Sydney,260,True,1,Share House,3,1,3,01-10-2022
P1105908,/share-house-sydney-kellyville-2155-P1105908,Kellyville,Sydney,300,True,1,Flatshare,2,2,1,01-10-2022
P610812,/share-house-sydney-schofields-2762-P610812,Schofields,Sydney,200,True,1,Share House,4,3,2,01-10-2022
P725141,/share-house-sydney-mosman-2088-P725141,Mosman,Sydney,320,True,1,Share House,4,2,3,01-10-2022
P1134009,/share-house-sydney-hillsdale-2036-P1134009,Hillsdale,Sydney,350,True,1,Flatshare,2,3,1,01-10-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,280,False,1,Share House,3,2,1,01-10-2022
P1200089,/share-house-sydney-greystanes-2145-P1200089,Greystanes,Sydney,300,False,1,Share House,3,2,2,01-10-2022
P1219022,/share-house-sydney-the-ponds-2769-P1219022,The Ponds,Sydney,330,True,1,Share House,4,3,2,01-10-2022
P1176642,/share-house-sydney-glenwood-2768-P1176642,Glenwood,Sydney,300,True,2,Share House,4,2,1,01-10-2022
P1147870,/share-house-sydney-north-bondi-2026-P1147870,North Bondi,Sydney,350,False,1,Flatshare,2,1,2,01-10-2022
P677134,/share-house-sydney-sutherland-2232-P677134,Sutherland,Sydney,280,False,1,Flatshare,3,2,3,01-10-2022
P939122,/share-house-sydney-telopea-2117-P939122,Telopea,Sydney,250,True,1,Share House,3,2,2,01-10-2022
P1146852,/share-house-sydney-seven-hills-2147-P1146852,Seven Hills,Sydney,250,True,1,Share House,2,1,2,01-10-2022
P1108209,/share-house-sydney-waterloo-2017-P1108209,Waterloo,Sydney,390,True,1,Flatshare,2,2,1,01-10-2022
P960469,/share-house-sydney-manly-2095-P960469,Manly,Sydney,400,False,1,Flatshare,2,1,1,01-10-2022
P1181589,/share-house-sydney-engadine-2233-P1181589,Engadine,Sydney,250,True,1,Share House,3,1,1,01-10-2022
P1087177,/homestay-sydney-woollahra-2025-P1087177,Woollahra,Sydney,100,False,1,Homestay,2,1,2,01-10-2022
P195279,/share-house-sydney-north-ryde-2113-P195279,North Ryde,Sydney,250,True,1,Share House,5,3,4,01-10-2022
P521208,/share-house-sydney-harris-park-2150-P521208,Harris Park,Sydney,350,True,1,Flatshare,2,2,2,01-10-2022
P1159893,/share-house-sydney-greenacre-2190-P1159893,Greenacre,Sydney,220,True,1,Flatshare,3,1,2,01-10-2022
P1058731,/share-house-sydney-croydon-2132-P1058731,Croydon,Sydney,170,True,2,Share House,6,2,4,01-10-2022
P1215482,/whole-property-sydney-2000-P1215482,Sydney,Sydney,600,False,2,Whole Property for rent,2,2,0,01-10-2022
P1146740,/share-house-sydney-saint-marys-2760-P1146740,Saint Marys,Sydney,350,True,1,Share House,3,2,1,01-10-2022
P1210631,/share-house-sydney-north-bondi-2026-P1210631,North Bondi,Sydney,390,False,1,Share House,3,2,3,01-10-2022
P1149502,/share-house-sydney-lidcombe-2141-P1149502,Lidcombe,Sydney,325,False,1,Flatshare,2,2,1,01-10-2022
P687052,/share-house-sydney-lane-cove-west-2066-P687052,Lane Cove West,Sydney,350,True,1,Share House,5,4,2,01-10-2022
P1119496,/share-house-sydney-liverpool-2170-P1119496,Liverpool,Sydney,235,True,4,Share House,5,3,4,01-10-2022
P216129,/share-house-sydney-chippendale-2008-P216129,Chippendale,Sydney,320,True,1,Flatshare,3,2,2,01-10-2022
P1139246,/share-house-sydney-parramatta-2150-P1139246,Parramatta,Sydney,300,True,1,Flatshare,4,2,3,01-10-2022
P1089375,/share-house-sydney-pagewood-2035-P1089375,Pagewood,Sydney,270,True,1,Share House,4,1,3,01-10-2022
P1213445,/share-house-sydney-sutherland-2232-P1213445,Sutherland,Sydney,260,False,1,Flatshare,2,1,1,01-10-2022
P1087359,/share-house-sydney-old-toongabbie-2146-P1087359,Old Toongabbie,Sydney,287,True,2,Share House,3,3,2,01-10-2022
P1180019,/student-accommodation-sydney-kings-park-2148-P1180019,Kings Park,Sydney,160,False,1,Student Accommodation,1,1,2,01-10-2022
P1211447,/share-house-sydney-auburn-2144-P1211447,Auburn,Sydney,280,False,1,Flatshare,2,1,1,01-10-2022
P1210927,/share-house-sydney-cranebrook-2749-P1210927,Cranebrook,Sydney,260,False,1,Share House,3,1,1,01-10-2022
P1209118,/share-house-sydney-double-bay-2028-P1209118,Double Bay,Sydney,250,False,1,Flatshare,3,1,2,01-10-2022
P806752,/share-house-sydney-marsfield-2122-P806752,Marsfield,Sydney,215,False,2,Share House,5,2,5,01-10-2022
P670665,/share-house-sydney-rhodes-2138-P670665,Rhodes,Sydney,360,False,1,Flatshare,2,2,2,01-10-2022
P528568,/share-house-sydney-hunters-hill-2110-P528568,Hunters Hill,Sydney,300,False,1,Share House,3,3,3,01-10-2022
P708710,/whole-property-sydney-caringbah-south-2229-P708710,Caringbah South,Sydney,249,True,3,Whole Property for rent,3,2,0,01-10-2022
P556086,/share-house-sydney-chipping-norton-2170-P556086,Chipping Norton,Sydney,180,True,2,Share House,5,3,3,01-10-2022
P853621,/share-house-sydney-lidcombe-2141-P853621,Lidcombe,Sydney,200,True,1,Share House,4,2,2,01-10-2022
P611445,/share-house-sydney-dundas-2117-P611445,Dundas,Sydney,195,False,1,Share House,3,2,3,01-10-2022
P901429,/share-house-sydney-mona-vale-2103-P901429,Mona Vale,Sydney,280,True,1,Share House,6,2,5,01-10-2022
P1196945,/homestay-sydney-maroubra-2035-P1196945,Maroubra,Sydney,250,False,1,Homestay,2,1,1,01-10-2022
P733909,/share-house-sydney-marsfield-2122-P733909,Marsfield,Sydney,250,True,1,Share House,2,2,2,01-10-2022
P332344,/share-house-sydney-darlinghurst-2010-P332344,Darlinghurst,Sydney,240,True,1,Share House,3,2,2,01-10-2022
P1203954,/student-accommodation-sydney-woolooware-2230-P1203954,Woolooware,Sydney,300,True,1,Student Accommodation,2,1,1,01-10-2022
P1164137,/share-house-sydney-ashfield-2131-P1164137,Ashfield,Sydney,300,True,1,Flatshare,2,3,1,01-10-2022
P1202337,/share-house-sydney-campbelltown-2560-P1202337,Campbelltown,Sydney,150,False,1,Share House,3,1,2,01-10-2022
P1199256,/share-house-sydney-beecroft-2119-P1199256,Beecroft,Sydney,300,True,1,Share House,4,2,3,01-10-2022
P1146607,/share-house-sydney-carlton-2218-P1146607,Carlton,Sydney,230,True,1,Share House,4,2,2,01-10-2022
P1184502,/share-house-sydney-riverstone-2765-P1184502,Riverstone,Sydney,280,True,2,Share House,5,2,1,01-10-2022
P1199105,/share-house-sydney-revesby-heights-2212-P1199105,Revesby Heights,Sydney,210,True,1,Share House,3,2,3,01-10-2022
P1158447,/share-house-sydney-forestville-2087-P1158447,Forestville,Sydney,375,False,1,Share House,4,3,2,01-10-2022
P1061572,/share-house-sydney-glenmore-park-2745-P1061572,Glenmore Park,Sydney,150,True,1,Share House,3,2,1,01-10-2022
P1196962,/student-accommodation-sydney-campbelltown-2560-P1196962,Campbelltown,Sydney,198,True,2,Student Accommodation,5,2,5,01-10-2022
P1125436,/share-house-sydney-liberty-grove-2138-P1125436,Liberty Grove,Sydney,305,True,1,Flatshare,3,2,2,01-10-2022
P1183463,/share-house-sydney-homebush-west-2140-P1183463,Homebush West,Sydney,240,True,1,Share House,2,1,1,01-10-2022
P1193421,/share-house-sydney-blacktown-2148-P1193421,Blacktown,Sydney,200,True,1,Share House,3,4,3,01-10-2022
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,01-10-2022
